ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1245,15.0,0.8392936452111905,2.001832153360839,2.385139175999742,40.03664306721678,12.547
1246,40.0,0.570559661553338,2.695290566377623,4.72394168041909,143.74883020680656,12.547
1247,143.0,0.4740756874515306,4.645333773850213,9.798717582042531,885.7103062141074,12.547
1248,27.0,0.4356646609940737,1.9350095487345094,4.441511377854977,69.66034375444232,12.547
1249,151.0,0.3029605745547674,3.815984440050861,12.595646960528951,768.2848672635733,12.547
1250,35.0,0.48156444495870615,2.3162545905564467,4.809853831204387,108.09188089263417,12.547
1251,13.0,0.6698532758101672,1.6648939785399723,2.485460680215878,28.858162294692853,12.547
1252,114.0,0.364564810575589,3.637180570599448,9.976773580689061,552.851446731116,12.547
1253,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,12.547
1254,59.0,0.528900085066338,3.1516493185193895,5.9588746674602815,247.92974639019195,12.547
1255,92.0,0.4822924735764858,3.7581509466985974,7.792265383761167,460.9998494616945,12.547
1256,75.0,0.37764343189326,3.0025943510237902,7.9508713708344505,300.259435102379,12.547
1257,148.0,0.6571717976643461,5.564105809330444,8.466744661146187,1097.983546374541,12.547
1258,56.0,0.8469230496947568,3.8854475746131167,4.5877220793713045,290.113418904446,12.547
1259,27.0,0.41205481682047107,1.881847573470653,4.566983558137991,67.74651264494351,12.547
1260,253.0,0.3755869070821888,5.499719582696897,14.643001337353345,1855.238739229753,12.547
1261,74.0,0.6723525641611802,3.979600312197301,5.918918918918987,392.65389747013364,12.547
1262,12.0,0.9483439367682356,1.9032622013031784,2.006932429798741,30.45219522085085,12.547
1263,30.0,0.7520447083445937,2.679831704706228,3.563394137304807,107.1932681882491,12.547
1264,145.0,0.5308110213368036,4.949701747488311,9.32479083614899,956.9423378477401,12.547
1265,122.0,0.38892285646320196,3.8863034880666927,9.992479031466736,632.1720340588487,12.547
1266,17.0,0.9398175906375787,2.255128580648856,2.399538594631924,51.116247828040734,12.547
1267,61.0,0.6776557080032212,3.627392340023944,5.3528544025880205,295.02791032194745,12.547
1268,28.0,0.5452199298928294,2.20439765632723,4.043134770881422,82.29751250288325,12.547
1269,23.0,0.9057241312437269,2.57505761838301,2.843092647699448,78.96843363041229,12.547
1270,36.0,0.7350193541099405,2.9021890652034137,3.948452580160657,139.30507512976382,12.547
1271,41.0,0.8758128334732067,3.3808246356455025,3.8602136283367563,184.81841341528747,12.547
1272,16.0,0.8899640230776835,2.128978522741931,2.39220740112558,45.418208485161195,12.547
1273,31.0,0.9060548269923394,2.9900823524683027,3.300111939576459,123.59007056868985,12.547
1274,96.0,0.3519082598319736,3.279256668955349,9.318498720436692,419.7448536262846,12.547
1275,19.0,0.501098808660677,1.7408588082554686,3.4740829117283036,44.1017564758052,12.547
1276,43.0,0.922802702673306,3.553969696001287,3.851277944576498,203.7609292374071,12.547
1277,69.0,0.6911279735648299,3.896088781799766,5.637289953268404,358.44016792557846,12.547
1278,162.0,0.28626013875897305,3.8420499755139343,13.421533267504232,829.8827947110098,12.547
1279,65.0,0.3553807758955003,2.711619245260709,7.630179877985466,235.00700125592812,12.547
1280,46.0,0.5706735998229037,2.890665708094805,5.065357340854494,177.29416342981472,12.547
1281,29.0,0.9909701064765267,3.024505227689048,3.052065050118331,116.94753547064316,12.547
1282,121.0,0.7980579881850832,5.544150019061381,6.94705159417012,894.4562030752359,12.547
1283,30.0,1.1234466571192612,3.2753817070435876,2.9154759474226504,131.01526828174352,12.547
1284,30.0,0.5608069772895214,2.314154738422454,4.126472801046753,92.56618953689815,12.547
1285,47.0,0.9185582109416268,3.7070405312279413,4.035716503396994,232.30787329028433,12.547
1286,26.0,0.8037084556193176,2.579057390377639,3.2089464436333213,89.40732286642482,12.547
1287,13.0,0.6724296345632043,1.668092625059376,2.480694691784268,28.91360550102918,12.547
1288,78.0,0.7945014759147415,4.441398270923185,5.5901699437494745,461.9054201760112,12.547
1289,74.0,0.7382275307995431,4.169999877300263,5.648664813115155,411.4399878936259,12.547
1290,18.0,0.973968130232862,2.362292599205084,2.425431105882585,56.69502238092202,12.547
1291,17.0,0.6003287795857825,1.8023706482151984,3.0023059188646695,40.85373469287782,12.547
1292,31.0,0.4461220276298892,2.0981316943908714,4.703044378995604,86.72277670148934,12.547
1293,132.0,0.539230166958497,4.759914146854771,8.827240088778504,837.7448898464396,12.547
1294,55.0,0.24400482544151525,2.066834089084594,8.470463997360524,151.5678331995369,12.547
1295,45.0,0.3694747965569255,2.300507904744437,6.2264271505999575,138.0304742846662,12.547
1296,89.0,0.7342453721740788,4.560796302779355,6.211542456542794,541.2144945964834,12.547
1297,43.0,0.5821379242953051,2.8227488422290405,4.848934804661731,161.83760028779832,12.547
1298,139.0,0.5112811877452963,4.756224771643733,9.302561654220554,881.4869910113051,12.547
1299,26.0,0.8319129456603496,2.623920538287538,3.1540806667033445,90.96257866063465,12.547
1300,40.0,0.8508115902005586,3.2913324987949166,3.8684622267769804,175.5377332690622,12.547
1301,22.0,0.8387437931416554,2.4235448643072783,2.8894936500566946,71.09064935301348,12.547
1302,27.0,0.5349008358025816,2.144092827380901,4.008393114891732,77.18734178571242,12.547
1303,35.0,0.3880999963068226,2.079365840306222,5.357809482333323,97.03707254762371,12.547
1304,23.0,0.6428010597838989,2.1693382493536033,3.3748205861435663,66.52637298017717,12.547
1305,39.0,0.38726386238974525,2.192607288698691,5.6617916145556455,114.01557901233193,12.547
1306,13.0,0.7770297999397174,1.7931456921686333,2.3076923076923777,31.08119199758964,12.547
1307,106.0,0.50794472865565,4.139865438537811,8.150228174420807,585.1009819800106,12.547
1308,22.0,0.8548205972471827,2.4466615283648934,2.862192998441998,71.76873816537021,12.547
1309,66.0,0.6983046092201254,3.830182659488098,5.4849740484538545,337.0560740349526,12.547
1310,40.0,0.6540124150297724,2.885679243373476,4.412269824024842,153.90289297991873,12.547
1311,19.0,1.045635780332769,2.5147341645432495,2.404980980799018,63.706598835095654,12.547
1312,76.0,0.4681995181556657,3.365482533826777,7.1881375424821154,341.03556342778,12.547
1313,72.0,0.5744398810507865,3.628387011784002,6.316391203805042,348.32515313126413,12.547
1314,271.0,0.3259457161632932,5.302520398225986,16.268108876048288,1915.9773705589892,12.547
1315,23.0,0.7498308587024423,2.342991086556962,3.1246928015358444,71.8517266544135,12.547
1316,43.0,0.7295435030502972,3.1599840355844764,4.331453878174852,181.17241804017664,12.547
1317,107.0,0.6556699279503231,4.725628588344642,7.207328545808615,674.1896786038355,12.547
1318,43.0,0.706430261571932,3.1095241846274693,4.401742611801806,178.27938658530823,12.547
1319,238.0,0.40328943046683075,5.527413592741491,13.705823101644867,1754.0325800966327,12.547
1320,42.0,0.8485209530307255,3.368069110828698,3.969341120921899,188.61187020640708,12.547
1321,52.0,0.6885149831017428,3.3758522697478064,4.903091948035287,234.05909070251457,12.547
1322,47.0,0.6359031616944545,3.0843914087020634,4.85041055698365,193.2885282786626,12.547
1323,26.0,0.7700777095067544,2.5245211525574507,3.278268051901466,87.51673328865829,12.547
1324,42.0,0.6961548839173857,3.050722084748689,4.382246185765071,170.84043674592658,12.547
1325,22.0,0.4869075805322381,1.8465440487319318,3.7923912515666256,54.16529209613666,12.547
1326,21.0,0.7765721432950382,2.2783771420598184,2.9338898668094626,63.794559977674915,12.547
1327,21.0,0.6931267001993583,2.1524894197369444,3.105477568701136,60.269703752634456,12.547
1328,37.0,0.9858964574334482,3.4075448344404515,3.4562907785582277,168.10554516572893,12.547
1329,19.0,0.9374355986839435,2.3810723121553186,2.539984949897446,60.32049857460139,12.547
1330,16.0,0.8899640230776835,2.128978522741931,2.39220740112558,45.418208485161195,12.547
1331,28.0,1.0485502133113105,3.0570229265740148,2.9154759474226504,114.12885592542987,12.547
1332,52.0,0.7991164918677167,3.636903537055686,4.5511556501048,252.15864523586086,12.547
1333,51.0,0.31440620643767075,2.2592053454963477,7.185625789941975,153.62596349375164,12.547
1334,230.0,0.2044062800383715,3.868442081624229,18.925260422028316,1186.3222383647635,12.547
1335,18.0,0.9916577223417401,2.383648510408734,2.40370085030941,57.207564249809614,12.547
1336,105.0,0.43951163952168404,3.8327006790281497,8.720362180167147,536.5780950639409,12.547
1337,31.0,0.7061411735274786,2.6396824077589,3.73817942745436,109.10687285403453,12.547
1338,169.0,0.49856443166602205,5.178799077712296,10.387421863221613,1166.956058844504,12.547
1339,26.0,0.4106139126287244,1.8434381363779437,4.489468280741802,63.905855394435385,12.547
1340,60.0,0.5288841185822836,3.1781980138783785,6.0092521257734,254.25584111027027,12.547
1341,276.0,0.2786265900071573,4.947557891547691,17.756948076709406,1820.7013040895501,12.547
1342,79.0,0.6609134582712161,4.0767202168768035,6.168311699296429,429.4145295110232,12.547
1343,16.0,0.7506029325324161,1.9551954747231302,2.6048332480218384,41.710836794093446,12.547
1344,17.0,0.5711674473414208,1.7580501038472358,3.077994223988652,39.84913568720401,12.547
1345,147.0,0.3942036926781305,4.2948111815063585,10.89490347573455,841.7829915752463,12.547
1346,80.0,0.846423754063222,4.642628986418114,5.484993732904313,495.21375855126536,12.547
1347,31.0,0.575061844712004,2.3821175412868443,4.142367578707694,98.46085837318955,12.547
1348,46.0,0.7512489957223917,3.316621652662201,4.414810098312317,203.41946136328164,12.547
1349,56.0,0.5375029708851286,3.0953482083943475,5.758755534498924,231.11933289344464,12.547
1350,109.0,0.3179291162864732,3.3212645045739717,10.446556588989203,482.6904413314172,12.547
1351,77.0,0.49803439953783923,3.493816541191404,7.0152112874804615,358.6984982289841,12.547
1352,102.0,0.33158148179879354,3.281106170282625,9.895323926061796,446.2304391584369,12.547
1353,33.0,0.6644074101055002,2.6417959334478343,3.9761686779326375,116.23902107170471,12.547
1354,91.0,0.28683932565708187,2.8824720592518553,10.049082540020569,349.73994318922513,12.547
1355,47.0,0.8860498502133887,3.640852382039906,4.109083006066842,228.16008260783406,12.547
1356,66.0,0.3480408578415982,2.704033991260703,7.7693004437179445,237.95499123094186,12.547
1357,35.0,0.6999454492834697,2.7924871477537585,3.9895782601521477,130.31606689517537,12.547
1358,129.0,0.5368639096642235,4.6951775906350015,8.745563831198034,807.57054558922,12.547
1359,15.0,0.9035289031709272,2.0770249721612752,2.298791953275621,41.5404994432255,12.547
1360,97.0,0.33518765497044445,3.2170287218913396,9.597694527786247,416.06904803127986,12.547
1361,38.0,0.7564443514368776,3.024860523328186,3.99878790499581,153.25959984862808,12.547
1362,34.0,0.7212944229787398,2.793964021463847,3.8735416945629138,126.65970230636107,12.547
1363,41.0,0.8122264222759752,3.2557837307222144,4.008468133305785,177.98284394614774,12.547
1364,39.0,0.6260551770071393,2.787813217089463,4.4529832504806075,144.9662872886521,12.547
1365,14.0,0.7840595401151881,1.8692337043974279,2.384045609754094,34.89236248208532,12.547
1366,25.0,0.6710188844605451,2.3108004280974286,3.443718920005,77.02668093658096,12.547
1367,107.0,0.6356406606737758,4.652890024463927,7.320000610929904,663.8123101568536,12.547
1368,94.0,0.37352744416308264,3.343106781779318,8.95009679749184,419.0027166496744,12.547
1369,67.0,0.6222431123797035,3.6428602768669958,5.854400321018032,325.4288514001183,12.547
1370,103.0,0.6956516139999133,4.77572789905538,6.865114380451902,655.8666314702722,12.547
1371,46.0,0.4177803843203967,2.4733068598156005,5.920112462529634,151.69615406869013,12.547
1372,66.0,0.7331230596053185,3.9245102835476136,5.353139874853205,345.35690495219,12.547
1373,15.0,0.871286184809727,2.0396286659106364,2.340939982143816,40.792573318212725,12.547
1374,12.0,0.7586751494146996,1.702329464448043,2.24381866963924,27.23727143116868,12.547
1375,40.0,0.33479322118296645,2.0646354848239405,6.166897518201557,110.11389252394349,12.547
1376,19.0,0.43276263812380733,1.61780712559623,3.7383243909641712,40.98444718177116,12.547
1377,19.0,0.9078118541932321,2.343148367412173,2.5810947021555664,59.35975864110839,12.547
1378,20.0,0.6167302226859623,1.9814708021531509,3.2128647652834608,52.83922139075069,12.547
1379,24.0,0.9209535091262335,2.652464242943308,2.880128276464105,84.87885577418584,12.547
1380,42.0,0.9011441668928141,3.470937925453467,3.851701040712962,194.37252382539413,12.547
1381,47.0,0.4812635587129806,2.683276837026277,5.575483097457102,168.15201512031337,12.547
1382,51.0,0.8358564556212876,3.683630008021264,4.4070126912918814,250.48684054544594,12.547
1383,250.0,0.29900571371537205,4.877921552798979,16.31380715835532,1625.9738509329932,12.547
1384,32.0,0.5860750885244957,2.4432993740326614,4.168918662255238,104.24743995872689,12.547
1385,21.0,0.4784723025398689,1.788393622062772,3.737716086321952,50.07502141775762,12.547
1386,69.0,0.29418802458988064,2.541921321961972,8.640464973057941,233.85676162050143,12.547
1387,15.0,0.754421254122353,1.897918900536791,2.515728301881835,37.958378010735814,12.547
1388,11.0,0.7948789090255509,1.6682913311769043,2.0987993419300524,24.468272857261265,12.547
1389,40.0,0.8809441174383834,3.34910866802552,3.801726581436386,178.61912896136107,12.547
1390,19.0,0.9374355986839192,2.3810723121552875,2.539984949897479,60.32049857460061,12.547
1391,97.0,0.42980231262337854,3.6428836854379156,8.475719135159828,471.14628998330375,12.547
1392,102.0,0.5014027064096059,4.03476724455917,8.046959445933043,548.7283452600469,12.547
1393,51.0,0.4308144547716067,2.644571326944838,6.138538987385739,179.83085023224896,12.547
1394,14.0,0.7962099614297331,1.8836616019910215,2.3657850230968984,35.16168323716573,12.547
1395,55.0,0.3768880932692962,2.568695453725812,6.815538881697739,188.37099993989287,12.547
1396,75.0,0.3076187888627661,2.709955281054965,8.809459562185332,270.9955281054965,12.547
1397,100.0,0.4591891029771984,3.8231457087784264,8.325863318599417,509.7527611704569,12.547
1398,103.0,0.5709606578527526,4.326600220462112,7.577755421421551,594.1864302767967,12.547
1399,175.0,0.5311347198515733,5.4393428499440475,10.240985284230867,1269.1799983202777,12.547
1400,29.0,0.642973315731057,2.4362426245219195,3.7890260216350122,94.20138148151422,12.547
1401,28.0,0.3863720553777407,1.8556964350919052,4.8028743519705746,69.27933357676446,12.547
1402,248.0,0.4455197223547875,5.930405244552503,13.31120699484961,1960.9873341986943,12.547
1403,34.0,0.940807021098407,3.1909117783839362,3.3916751329709425,144.65466728673843,12.547
1404,26.0,0.6064622828798086,2.2403384668826445,3.694110136980513,77.66506685193167,12.547
1405,79.0,0.4333756419597566,3.3011925648310716,7.617392961687546,347.72561682887283,12.547
1406,80.0,0.4460928283564861,3.3704095587516765,7.555399559255593,359.51035293351214,12.547
1407,111.0,0.3614350682480999,3.5735650901437412,9.887156516010059,528.8876333412736,12.547
1408,53.0,0.4083817006522303,2.624799502946878,6.427319095725362,185.48583154157936,12.547
1409,85.0,0.7485346094152903,4.500289672659615,6.012133061121874,510.03282956808954,12.547
1410,29.0,0.88783849658468,2.8628002642738215,3.224460614499581,110.69494355192109,12.547
1411,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,23.542207510210538,12.547
1412,181.0,0.6089265743362922,5.923069313405001,9.727066551268406,1429.4340609684068,12.547
1413,84.0,0.751129869773712,4.481487846907645,5.966328896303584,501.92663885365613,12.547
1414,141.0,0.6357187693176977,5.341548019441989,8.402375825988194,1004.2110276550939,12.547
1415,39.0,0.7766143272544018,3.1049890026479874,3.998109349366743,161.4594281376953,12.547
1416,39.0,0.8003146754773571,3.152011240023452,3.938464877135232,163.9045844812195,12.547
1417,161.0,0.7215899573166638,6.081115355488516,8.427383576819748,1305.4127629782013,12.547
1418,16.0,0.6301581893711004,1.7914712681435827,2.84289135388604,38.218053720396426,12.547
1419,49.0,0.6879804493530758,3.275753035254991,4.7614042496923545,214.01586496999272,12.547
1420,51.0,0.7820875495409423,3.5631806217040123,4.555986888930112,242.29628227587278,12.547
1421,19.0,0.8656968712667105,2.2881515637494023,2.6431325325241373,57.96650628165152,12.547
1422,69.0,0.5246746733585025,3.3946473091704408,6.470004140739089,312.3075524436805,12.547
1423,38.0,0.8844591895218167,3.2708133468808787,3.6980941411771022,165.72120957529785,12.547
1424,53.0,0.7813523648043658,3.6306673852677016,4.646645417367802,256.5671618922509,12.547
1425,43.0,0.6714207975171368,3.0314938130370184,4.515043061292192,173.80564528078904,12.547
1426,30.0,0.5912063649282729,2.37604817332131,4.0189827347504625,95.04192693285239,12.547
1427,83.0,0.4996128250923746,3.6331296734031695,7.271890333742796,402.0663505232841,12.547
1428,23.0,0.6452643094299316,2.1734907877746776,3.368372860564503,66.6537174917568,12.547
1429,38.0,0.42816905044191306,2.2757497193488367,5.315072906367325,115.30465244700771,12.547
1430,16.0,0.8750317408112795,2.1110424110371357,2.4125323832023478,45.0355714354589,12.547
1431,100.0,0.4218371626385397,3.664354502877236,8.686656433864547,488.58060038363146,12.547
1432,51.0,0.4791988187140018,2.7891252739268104,5.820392632460623,189.66051862702312,12.547
1433,43.0,0.7843508374392386,3.2765324520166335,4.177381212103898,187.85452724895362,12.547
1434,114.0,0.26677480928610225,3.111357380080924,11.6628604792447,472.9263217723004,12.547
1435,36.0,0.5433581900260047,2.4952807879017325,4.592331235096153,119.77347781928316,12.547
1436,140.0,0.21187374927732971,3.0727530428740892,14.502754840346194,573.5805680031633,12.547
1437,104.0,0.52320575000804,4.161769158004738,7.954364335523423,577.0986565766569,12.547
1438,72.0,0.27771460187356545,2.5228455835830497,9.084310175133032,242.19317602397277,12.547
1439,16.0,0.8148733086305041,2.0371832715762603,2.5,43.459909793626885,12.547
1440,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,12.547
1441,43.0,0.916121778129065,3.5410812774985057,3.8652953810684667,203.02199324324766,12.547
1442,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,68.59552885006522,12.547
1443,20.0,0.7417649546957583,2.173067501502572,2.9295904150579277,57.94846670673525,12.547
1444,40.0,0.6696634796937323,2.920003465770225,4.360404224380992,155.73351817441196,12.547
1445,51.0,0.8793761394569823,3.778309153844873,4.296579113663456,256.92502246145136,12.547
1446,203.0,0.3774677233892725,4.9387039532886625,13.08377815444503,1336.7425366901314,12.547
1447,30.0,0.5809359826255517,2.355319510233853,4.0543529419350826,94.21278040935411,12.547
1448,57.0,0.488791658046236,2.977997879666164,6.092570997569006,226.32783885462848,12.547
1449,61.0,0.4900019415247604,3.084529169327397,6.294932546040803,250.87503910529492,12.547
1450,70.0,0.6891955469491013,3.918729759442729,5.6859475903319145,365.7481108813214,12.547
1451,75.0,0.4779151315329266,3.377777869292442,7.067735768185708,337.7777869292442,12.547
1452,26.0,0.780825479353324,2.5420771439949204,3.255627808278306,88.1253409918239,12.547
1453,122.0,0.8171515883595488,5.633214566164427,6.893720389717701,916.33623609608,12.547
1454,46.0,0.7699364101684169,3.35761895844591,4.360904243652356,205.9339627846825,12.547
1455,27.0,0.5565192298592541,2.1869911895846608,3.929767512504033,78.73168282504778,12.547
1456,26.0,0.7092564096813443,2.4227766102265003,3.4159389709498833,83.98958915451867,12.547
1457,22.0,0.5372267662204941,1.9396136207584465,3.6104188076927843,56.89533287558109,12.547
1458,43.0,0.46641843200915356,2.526661970722399,5.417157207613984,144.8619529880842,12.547
1459,13.0,0.8227374352304798,1.8451316949680454,2.242673805709539,31.982282712779448,12.547
1460,16.0,0.6964729133594051,1.8833766008168429,2.704163456597992,40.17870081742598,12.547
1461,29.0,0.682904628266805,2.510753580190961,3.676580120072097,97.08247176738382,12.547
1462,23.0,0.929192990690555,2.6082063276355636,2.806958676794585,79.98499404749062,12.547
1463,36.0,0.606165961215963,2.6355550179104754,4.347909956249568,126.50664085970281,12.547
1464,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,44.9161128818833,12.547
1465,137.0,0.6024413655712803,5.125576730819081,8.508009283125212,936.272016162952,12.547
1466,32.0,0.4782602755958757,2.2071518218094672,4.61495954072189,94.1718110638706,12.547
1467,67.0,0.552437931979705,3.432449927076664,6.2132770549918765,306.6321934855153,12.547
1468,139.0,0.518560915913189,4.789965155530135,9.237034663699976,887.7402088249183,12.547
1469,154.0,0.2953318653735728,3.804876617952324,12.883393443302973,781.2679988862104,12.547
1470,102.0,0.6262790460955593,4.509299592171825,7.200144440859649,613.2647445353681,12.547
1471,47.0,0.6656841033992626,3.1557899273885086,4.740671906199531,197.76283544967987,12.547
1472,12.0,0.9666774750890144,1.9215712229486108,1.9878100736459874,30.74513956717777,12.547
1473,40.0,0.3874076773939777,2.220951991358694,5.732854873446603,118.45077287246369,12.547
1474,160.0,0.2877163518269437,3.8279594397694434,13.30462942221613,816.6313471508146,12.547
1475,40.0,0.39601556540886074,2.2454903210862787,5.67020722725369,119.75948379126817,12.547
1476,140.0,0.4547923373695376,4.501897999771882,9.898799143825292,840.3542932907512,12.547
1477,75.0,0.41000028465809224,3.12858367250469,7.630686586263424,312.858367250469,12.547
1478,42.0,0.42731237832872854,2.3901350776579937,5.593414089725431,133.84756434884764,12.547
1479,26.0,0.7052331475565674,2.415895228735293,3.425668854485476,83.75103459615681,12.547
1480,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,16.828989602013248,12.547
1481,79.0,0.33348743725917995,2.895865243345725,8.683581208173413,305.0311389657497,12.547
1482,32.0,0.6940629724827291,2.658884612917896,3.830898230180489,113.44574348449689,12.547
1483,90.0,0.6654256756202557,4.366124299231643,6.561400407584058,523.9349159077972,12.547
1484,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,83.70327510586,12.547
1485,22.0,0.5533654968302304,1.9685318343652671,3.557380873295037,57.743600474714505,12.547
1486,35.0,0.7956355372314399,2.9772559522985516,3.7419846311270377,138.93861110726573,12.547
1487,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,36.62953604809779,12.547
1488,22.0,0.8452278474027191,2.4328946458765652,2.8783891270886905,71.36490961237925,12.547
1489,21.0,0.6264062592324583,2.0462691432710054,3.2666805497415035,57.29553601158814,12.547
1490,16.0,0.5409947277214966,1.6598986485062774,3.0682344271583943,35.41117116813392,12.547
1491,42.0,0.9878499915211203,3.6340860710012564,3.678783319525452,203.50881997607036,12.547
1492,35.0,0.8276250072850265,3.036518197790267,3.6689541411410227,141.70418256354577,12.547
1493,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,36.62953604809779,12.547
1494,12.0,0.9666774750888288,1.9215712229484265,1.9878100736461781,30.74513956717482,12.547
1495,11.0,0.7788059899092366,1.6513382773011407,2.120346143580111,24.219628067083395,12.547
1496,121.0,0.5674816496336419,4.67512965981257,8.23838032970893,754.2542517830947,12.547
1497,21.0,0.8670199576318675,2.407405554677145,2.776643759450019,67.40735553096006,12.547
1498,40.0,0.5356216205437924,2.611464394341781,4.8755768889435025,139.27810103156162,12.547
1499,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,23.578510087688795,12.547
1500,64.0,0.509538395987858,3.2218365826532307,6.323049662247641,274.93005505307565,12.547
1501,24.0,0.6743779105907621,2.2697726192639194,3.365728004459065,72.63272381644542,12.547
1502,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,26.395760574035656,12.547
1503,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,27.433675109987828,12.547
1504,34.0,0.7296659142987936,2.8101309080734618,3.8512569286917944,127.39260116599694,12.547
1505,32.0,0.9989826980624894,3.1899144511154387,3.1931628618816172,136.10301658092538,12.547
1506,25.0,0.43866572337467097,1.8683658399796983,4.259201803155016,62.27886133265661,12.547
1507,47.0,0.4608867905063626,2.6258573125734697,5.6974019795371404,164.55372492127074,12.547
1508,34.0,0.8260714273071577,2.990014693642488,3.619559513623889,135.54733277845946,12.547
1509,24.0,0.5652300406685579,2.0779892776212376,3.6763602924631855,66.4956568838796,12.547
1510,53.0,0.8263701204161896,3.7337935515631053,4.518306578755089,263.85474431045947,12.547
1511,20.0,0.8135715940800944,2.275820210447214,2.7973201461396697,60.68853894525903,12.547
1512,23.0,0.45996156593802945,1.835057823383504,3.9895894772015383,56.275106583760795,12.547
1513,24.0,0.7157312730326748,2.33832935263043,3.2670492973187164,74.82653928417376,12.547
1514,36.0,0.5887206076980362,2.5973527343614506,4.411859718173264,124.67293124934962,12.547
1515,46.0,0.97747455852558,3.7831774359265924,3.870358980629764,232.03488273683098,12.547
1516,176.0,0.47504684430965516,5.158810989188773,10.859583746284287,1210.6009787962985,12.547
1517,115.0,0.4576963495155718,4.0931975747475695,8.943041776670999,627.6236281279606,12.547
1518,209.0,0.2967914753696977,4.443487042375255,14.971747543760259,1238.2517224752378,12.547
1519,49.0,0.30916238586342665,2.195919567964257,7.1028031493271975,143.4667451069981,12.547
1520,112.0,0.4347659906148958,3.9369677487619295,9.055371932827173,587.9205171484481,12.547
1521,190.0,0.41893584531283806,5.0335643470178795,12.015119745265752,1275.169634577863,12.547
1522,40.0,0.81653904828907,3.2243601010154843,3.9488131128225006,171.96587205415915,12.547
1523,29.0,0.886115718997425,2.860021401341677,3.227593574998964,110.58749418521151,12.547
1524,100.0,0.6882435441253475,4.680541893811743,6.800705845719187,624.0722525082324,12.547
1525,60.0,0.51468668435087,3.1352498457000646,6.091569766671322,250.8199876560051,12.547
1526,99.0,0.7447960843875331,4.844638245349319,6.504650530397461,639.49224838611,12.547
1527,76.0,0.5985196633145626,3.805143777709307,6.357591923775186,385.5879028078764,12.547
1528,79.0,0.7388259318894548,4.310321596454245,5.834015037115897,454.0205414931805,12.547
1529,85.0,0.49556123684329023,3.6617036303090305,7.38900333212898,414.9930781016901,12.547
1530,53.0,0.35555988089274354,2.4491725003723284,6.888213862100864,173.07485669297787,12.547
1531,437.0,0.2296784075072793,5.652308615764859,24.60966477915743,3293.4118201189913,12.547
1532,103.0,0.3442170355987435,3.3593855983896312,9.759498371561405,461.3556221788427,12.547
1533,69.0,0.5811348549789984,3.572630249362521,6.147678492785693,328.6819829413519,12.547
1534,55.0,0.6408607199417611,3.3495636514832534,5.2266639961763435,245.63466777543857,12.547
1535,109.0,0.6388143836022977,4.70788294006284,7.369719688393543,684.212320622466,12.547
1536,146.0,0.4803580419493257,4.724806471635884,9.836009932221176,919.7623264784522,12.547
1537,42.0,0.8268334214846074,3.324747899615883,4.021061332579161,186.18588237848942,12.547
1538,57.0,0.9062766200635382,4.055018870937218,4.47437215212826,308.1814341912285,12.547
1539,28.0,0.8284963980918891,2.717373849334808,3.2798861354052895,101.4486237084995,12.547
1540,19.0,0.647859795054803,1.979440167045222,3.0553526891999527,50.14581756514561,12.547
1541,24.0,0.7069916238117896,2.3240090704216665,3.2871804872193904,74.36829025349331,12.547
1542,55.0,0.8071758468804509,3.7591572003968077,4.657172554066237,275.6715280290992,12.547
1543,60.0,0.786561746850527,3.8758512364370863,4.927586743134137,310.0680989149669,12.547
1544,57.0,0.9421250240056114,4.134440642002404,4.38842036529727,314.21748879218256,12.547
1545,60.0,0.7656707397318666,3.8240337290743858,4.994357927813123,305.9226983259508,12.547
1546,48.0,0.678956313316514,3.2208210641304174,4.743782480492149,206.13254810434668,12.547
1547,88.0,0.33732878432071534,3.0739238199800294,9.112545275879857,360.6737282109901,12.547
1548,30.0,0.8037376720249287,2.7704023908299673,3.446898767168948,110.81609563319869,12.547
1549,110.0,0.32849979686226527,3.3914776461844567,10.324139249335515,497.4167214403869,12.547
1550,61.0,0.5193230231727299,3.175475522866262,6.1146442217526715,258.27200919312264,12.547
1551,38.0,0.4930083570813516,2.441990682445054,4.953243991444348,123.72752791054938,12.547
1552,19.0,1.1365369647758217,2.6217643078903543,2.306800736927628,66.4180291332223,12.547
1553,73.0,0.46771831808074615,3.2966943466733483,7.048461048524106,320.8782497428725,12.547
1554,129.0,0.3559138984457861,3.8228952003959584,10.741067480336888,657.5379744681048,12.547
1555,103.0,0.7875598482960635,5.081424290927345,6.452111927647574,697.848935954022,12.547
1556,28.0,0.6510331334674903,2.4088270824709643,3.700006894643328,89.92954441224934,12.547
