ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
609,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,44.916112881885105,12.403
610,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,24.30854053624187,12.403
611,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,40.13081013512703,12.403
612,87.0,0.5406281337221492,3.8693143236261083,7.157071713945812,448.84046154062855,12.403
613,55.0,0.34284646213992953,2.4499444909681514,7.145894041538133,179.6625960043311,12.403
614,26.0,0.5391360277118903,2.1123258550901594,3.9179831183883866,73.22729630979218,12.403
615,111.0,0.3703978694478599,3.6176020658718144,9.766800417249852,535.4051057490285,12.403
616,69.0,0.5862401883744248,3.5882889079629687,6.120851110383395,330.1225795325931,12.403
617,37.0,0.46264994734196313,2.3342758892235103,5.045447216917445,115.15761053502648,12.403
618,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,66.58741829828297,12.403
619,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,38.652834896246034,12.403
620,130.0,0.5330295849005756,4.69647913285031,8.810916440456735,814.0563830273871,12.403
621,147.0,0.5318989745129847,4.988825432870945,9.379272515873513,977.8097848427051,12.403
622,78.0,0.6266161397317102,3.9443291882494163,6.2946498472545045,410.2102355779392,12.403
623,130.0,0.4108454937951309,4.123215214850746,10.035926588273101,714.690637240796,12.403
624,66.0,0.684950556029294,3.793382555590693,5.538184504267279,333.81766489198094,12.403
625,31.0,0.7137952442078845,2.653949994105508,3.7180830436194054,109.69659975636098,12.403
626,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,24.30854053624187,12.403
627,55.0,0.4588952585575202,2.834413407337557,6.176602077448306,207.85698320475416,12.403
628,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,57.2075642498126,12.403
629,151.0,0.46783833758643717,4.741998815523097,10.135977397634651,954.7224281919835,12.403
630,20.0,0.5759961749537008,1.9149165876967658,3.3245300419758674,51.06444233858041,12.403
631,47.0,0.8651958874586043,3.5977519383346466,4.158309107204099,225.45912146897112,12.403
632,19.0,0.9830200402226377,2.438277044405211,2.480394035357592,61.76968512493201,12.403
633,20.0,0.8762832379456519,2.361904391524958,2.695366394388849,62.98411710733221,12.403
634,17.0,0.5279731501758815,1.6902675074643951,3.2014270174559503,38.31273016919296,12.403
635,25.0,0.9446518464618046,2.741769600689328,2.9024127893875735,91.39232002297759,12.403
636,66.0,0.6958726392180616,3.823507196122744,5.494550267731669,336.46863325880145,12.403
637,27.0,0.9638913061162158,2.87820005601969,2.9860213882587576,103.61520201670885,12.403
638,20.0,0.576126490830407,1.9151331949694443,3.324154027718884,51.07021853251851,12.403
639,15.0,0.9035289031709791,2.077024972161335,2.298791953275555,41.540499443226715,12.403
640,22.0,0.9145611624621742,2.5307123324652885,2.7671329554954256,74.2342284189818,12.403
641,27.0,0.5925748122345565,2.256724477648877,3.8083368227193675,81.24208119535957,12.403
642,21.0,0.747052168258493,2.2346534191426675,2.99129500467421,62.57029573599469,12.403
643,21.0,0.5478290012912191,1.9136266950565204,3.493109511446365,53.58154746158256,12.403
644,12.0,0.8124660019579747,1.7616445519279165,2.1682686385430294,28.186312830846664,12.403
645,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,52.70288192909973,12.403
646,75.0,0.38147001841854933,3.017768357727325,7.910892631190285,301.7768357727325,12.403
647,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,27.43367510998556,12.403
648,26.0,0.6408493195379451,2.3029775342022245,3.593633423630192,79.83655451901043,12.403
649,209.0,0.5737243421613845,6.178027612542731,10.768285670550993,1721.6103613619077,12.403
650,154.0,0.3244433046681914,3.987997085358995,12.291815019692038,818.8687348603803,12.403
651,158.0,0.808917977561476,6.378313344482165,7.884993931906313,1343.6980112375759,12.403
652,23.0,0.9210169762659388,2.596706106673732,2.819390058586658,79.63232060466109,12.403
653,104.0,0.5559994903798146,4.290213746202935,7.716218846301823,594.9096394734735,12.403
654,144.0,0.33979698272594067,3.946536000238806,11.614393890665706,757.7349120458507,12.403
655,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,40.351513231358574,12.403
656,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,12.403
657,42.0,0.3786538887876524,2.249939910799395,5.941943229483515,125.99663500476612,12.403
658,186.0,0.37737854473808097,4.72683168962294,12.525438331168484,1172.254259026489,12.403
659,98.0,0.6609031852661887,4.540534961069826,6.870196818980462,593.2965682464572,12.403
660,188.0,0.5247528869328887,5.603784253723015,10.67890123764043,1404.6819195999026,12.403
661,88.0,0.35442878110769743,3.1508729390074226,8.890003032936516,369.7024248435376,12.403
662,74.0,0.3931254086147316,3.043031728611492,7.7406132036449105,300.2457972230006,12.403
663,122.0,0.5484798915637582,4.615144826183296,8.414428490760463,750.7302250591495,12.403
664,130.0,0.516986659214252,4.625262739012074,8.94658045149914,801.712208095426,12.403
665,55.0,0.7497636734975559,3.6230022669971005,4.832192322810517,265.68683291312067,12.403
666,66.0,0.4833151250543709,3.1864875398311927,6.592981213804817,280.4109035051449,12.403
667,67.0,0.5100470767090888,3.298128682251229,6.466322096249078,294.63282894777643,12.403
668,34.0,0.8405570926208049,3.016116626462846,3.5882352941175966,136.73062039964898,12.403
669,28.0,0.4803092261140274,2.0690193094136795,4.307681795232652,77.24338755144404,12.403
670,84.0,0.6291196384636585,4.101392451752185,6.519256753402245,459.35595459624477,12.403
671,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,12.403
672,39.0,0.5261759548149841,2.5557764619196246,4.857265784443335,132.90037601982047,12.403
673,64.0,0.6281042898611477,3.577098757527414,5.6950713683522,305.2457606423393,12.403
674,22.0,0.9098962867341857,2.524249915584246,2.7742171853940896,74.04466419047121,12.403
675,132.0,0.348813605401447,3.8283244523654703,10.975272733296856,673.7851036163227,12.403
676,406.0,0.5144062274819282,8.153445812362667,15.850208214380743,4413.73199975899,12.403
677,92.0,0.6364497664712051,4.317188813440727,6.783235756966924,529.5751611153959,12.403
678,129.0,0.6518501327544445,5.173611317253001,7.936811020336064,889.8611465675161,12.403
679,95.0,0.5903010623843218,4.224970186671594,7.157314217945421,535.1628903117352,12.403
680,94.0,0.6272716884179175,4.332283150508796,6.906549794133908,542.9794881971023,12.403
681,63.0,0.3013198462615325,2.458154676990612,8.157958088353201,206.4849928672114,12.403
682,79.0,0.3847972852064681,3.110674786051139,8.083931216879726,327.65774413071995,12.403
683,25.0,0.7675296252502573,2.471397720198516,3.2199378875997176,82.3799240066172,12.403
684,67.0,0.3540408651276323,2.747825576955997,7.7613231906588,245.47241820806903,12.403
685,26.0,0.8206857209280736,2.606154607645757,3.17558176191805,90.3466930650529,12.403
686,161.0,0.36083516009261335,4.300237341958061,11.91745654956226,923.1176160736636,12.403
687,59.0,0.720956429023216,3.6796420985043197,5.103834226833462,289.46517841567317,12.403
688,31.0,0.840522054538272,2.8799202879535297,3.4263470808455705,119.03670523541255,12.403
689,13.0,0.8633664443775206,1.890141521257407,2.189269149347334,32.76245303512839,12.403
690,37.0,0.6084053682829805,2.6768401914711353,4.399764254259649,132.05744944590933,12.403
691,33.0,0.6331139240528507,2.578831498279597,4.073250327162797,113.46858592430227,12.403
692,24.0,0.8389544073603246,2.531627849050114,3.017598843083256,81.01209116960365,12.403
693,116.0,0.698306586889393,5.0778179627199975,7.2716168772503496,785.3691782340262,12.403
694,15.0,0.7123977890385986,1.8443017343148889,2.588865045193118,36.886034686297776,12.403
695,32.0,0.6942015541078506,2.6591500457202066,3.8305158350410196,113.45706861739549,12.403
696,72.0,0.47078052978155777,3.284736667278899,6.977214348271831,315.3347200587743,12.403
697,36.0,0.5217307588192767,2.445116378518716,4.686548257289321,117.36558616889833,12.403
698,61.0,0.545363457974225,3.2541157622971895,5.966875328216409,264.6680820001714,12.403
699,57.0,0.3867978291100836,2.649137531108866,6.848894517334313,201.3344523642738,12.403
700,153.0,0.5264209225473415,5.06334302047017,9.61843043009906,1032.9219761759148,12.403
701,34.0,0.8475612605221837,3.0286568581799784,3.5733781134758553,137.29911090415902,12.403
702,195.0,0.5085027048905337,5.618094021372535,11.048307053906335,1460.7044455568591,12.403
703,34.0,0.8090307660740349,2.959014142635884,3.6574803662844912,134.14197446616004,12.403
704,195.0,0.518968104644867,5.675612061521859,10.936340809240512,1475.6591359956828,12.403
705,109.0,0.5902415024129662,4.525360526465077,7.66696429845233,657.6857298462578,12.403
706,41.0,0.8178279838088397,3.266991281012017,3.9947169156486684,178.59552336199027,12.403
707,29.0,0.3912736159536459,1.9004845552297531,4.857175331379622,73.48540280221712,12.403
708,85.0,0.6492134293325759,4.191102419171649,6.455661928435945,474.99160750612015,12.403
709,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,12.403
710,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,12.403
711,72.0,0.49759608149572154,3.3769901019666966,6.786609114396198,324.19104978880284,12.403
712,117.0,0.5108304017134961,4.361705737707581,8.538461538461611,680.4260950823824,12.403
713,38.0,0.4960748693424217,2.4495735011554465,4.937910893173262,124.1117240585426,12.403
714,18.0,0.5322199702477279,1.7462519310733218,3.2810717911627942,41.910046345759724,12.403
715,26.0,0.779411334573212,2.5397741362485844,3.2585799353807285,88.04550338995092,12.403
716,11.0,0.9130828847211234,1.7880370242898855,1.9582417480489662,26.224543022918322,12.403
717,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,42.105832005248274,12.403
718,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,12.403
719,93.0,0.44233539519047627,3.6186150423507693,8.180704238675133,448.7082652514954,12.403
720,87.0,0.8157191752121032,4.752860041103032,5.826588592657753,551.3317647679517,12.403
721,37.0,0.6482530823764922,2.763110294608858,4.262394379181833,136.31344120070364,12.403
722,122.0,0.4503494636788935,4.181959320251727,9.286031532244774,680.2653827609475,12.403
723,27.0,0.667301468714012,2.3947930334434133,3.5887723101502105,86.21254920396287,12.403
724,109.0,0.6257351241157088,4.659438453192979,7.446343146835037,677.1717218640463,12.403
725,14.0,0.7130141450516911,1.7825353626292277,2.5,33.27399343574558,12.403
726,39.0,0.561541238320743,2.6402691110259653,4.7018258515109945,137.29399377335017,12.403
727,37.0,0.9688349155670528,3.377931330427862,3.486591240831552,166.64461230110786,12.403
728,37.0,0.5252419019730694,2.487170788533068,4.735286311297745,122.70042556763137,12.403
729,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,46.84700615919974,12.403
730,23.0,0.5468619578082367,2.0009113057825054,3.658896504342595,61.36128004399684,12.403
731,67.0,0.48029296585675346,3.2004833936268873,6.663606634167167,285.9098498306686,12.403
732,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,51.08555659271557,12.403
733,461.0,0.44939552913917835,8.120633307591106,18.070124825554586,4991.482606399333,12.403
734,30.0,0.8610727308849007,2.86751440953976,3.3301651610693725,114.70057638159038,12.403
735,35.0,0.530248518537917,2.430517865697037,4.583733439555542,113.42416706586174,12.403
736,59.0,0.4147449079431563,2.790882810531262,6.7291550952899755,219.54944776179258,12.403
737,49.0,0.7130396001453873,3.334877830502023,4.676988248369443,217.87868492613217,12.403
738,38.0,0.7239016940764474,2.95907967150086,4.087681650304809,149.92670335604353,12.403
739,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,22.5892343619263,12.403
740,25.0,0.4136043219643787,1.8142101907552313,4.386342439892295,60.47367302517437,12.403
741,11.0,0.7788059899091648,1.6513382773010645,2.1203461435802087,24.21962806708228,12.403
742,12.0,1.0701157263145067,2.0217667967794557,1.889297341458992,32.348268748471284,12.403
743,18.0,0.9916577223417923,2.383648510408796,2.403700850309347,57.2075642498111,12.403
744,37.0,0.6536935197595186,2.7746807141233663,4.244620193181842,136.8842485634194,12.403
745,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,20.58079622615407,12.403
746,26.0,0.8607099322409357,2.6689482000950546,3.1008683647302733,92.52353760329522,12.403
747,21.0,0.8087428960076727,2.3250909751627318,2.8749445424997875,65.1025473045565,12.403
748,38.0,0.6139297038550771,2.7250607292389653,4.438717840377108,138.0697436147742,12.403
749,36.0,0.5777500894686383,2.5730387381405158,4.4535497008870415,123.50585943074475,12.403
750,25.0,0.812545657837274,2.5428395341886794,3.1294727990509132,84.76131780628931,12.403
751,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,39.21377732595396,12.403
752,15.0,0.7123977890387018,1.844301734315022,2.5888650451929305,36.88603468630044,12.403
753,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,51.21799487471536,12.403
754,18.0,0.713993560086068,2.022592830810295,2.8327886186627276,48.54222793944707,12.403
755,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,27.43367510998556,12.403
756,50.0,0.6275825831699372,3.160425134532948,5.035871324805657,210.69500896886316,12.403
757,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,36.629536048096284,12.403
758,78.0,0.6512040468192613,4.020970717374862,6.1746709606841,418.1809546069856,12.403
759,59.0,0.5949542333482551,3.342664961344048,5.61835646169346,262.9563102923984,12.403
760,62.0,0.5961006926892807,3.42989418290539,5.753883907484792,283.5379191201789,12.403
761,399.0,0.4184689463513153,7.290261879461578,17.421273294055176,3878.4193198735593,12.403
762,86.0,0.6728019040176582,4.291586744354641,6.378678060700026,492.10194668599877,12.403
763,103.0,0.6564621373258244,4.639257913315832,7.067060915675036,637.1247534287075,12.403
764,361.0,0.5840957315868022,8.19257981034678,14.026090873991066,3943.3617487135834,12.403
765,101.0,0.8452949377025962,5.213025923261521,6.167108887969754,702.0208243325515,12.403
766,362.0,0.7397823409034047,9.232755376896664,12.480367354567885,4456.343261915456,12.403
767,184.0,0.6147758276807699,6.000568070418044,9.76057906026506,1472.1393666092265,12.403
768,46.0,0.30772221365233715,2.122674503775692,6.898021688398088,130.1907028982424,12.403
769,66.0,0.3465843276383841,2.6983699487508264,7.785608677511311,237.45655549007267,12.403
770,23.0,0.9446039963897537,2.6297464104605703,2.7839670597534814,80.64555658745748,12.403
771,31.0,0.918695002838607,3.0108671102402385,3.2773304534553738,124.44917388992984,12.403
772,76.0,0.6811797425896274,4.059408173787777,5.959378883398979,411.35336161049474,12.403
773,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,12.403
774,164.0,0.5478085787704254,5.34763063074317,9.761859959816812,1169.3485645891733,12.403
775,19.0,0.5756096781794587,1.8658035190781064,3.2414387558237023,47.26702248331202,12.403
776,43.0,0.66219750172203,3.0106000216545183,4.546377800921205,172.60773457485905,12.403
777,59.0,0.4472016014949661,2.8980291167466246,6.480363905358793,227.97829051740106,12.403
778,18.0,0.713993560086068,2.022592830810295,2.8327886186627276,48.54222793944707,12.403
779,42.0,0.7986366909677308,3.2675657723408995,4.091429569034071,182.98368325109035,12.403
780,22.0,0.5355290990812078,1.936546551128126,3.6161369278543485,56.80536549975835,12.403
781,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,83.70327510586,12.403
782,125.0,0.5472755426792907,4.666412108105879,8.526622778099272,777.7353513509796,12.403
783,283.0,0.7410165913060885,8.170191713504675,11.025652879248218,3082.885673229096,12.403
784,98.0,0.3464589988425166,3.2874868516715514,9.488819348479048,429.56494861841605,12.403
785,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,30.452195220852,12.403
786,41.0,0.9164606761497597,3.45838954344405,3.7736365928688373,189.0586283749414,12.403
787,141.0,0.4964229545037605,4.720201596832803,9.508427348109358,887.3979002045668,12.403
788,33.0,0.9424983422416682,3.146460840621217,3.3384258619888643,138.44427698733352,12.403
789,47.0,0.4469554681263272,2.585866620083132,5.78551288548564,162.0476415252096,12.403
790,15.0,0.8656695131912684,2.0330438911273783,2.3485219938410613,40.660877822547555,12.403
791,58.0,0.4812335615011496,2.980691398145163,6.1938560329152,230.5068014565592,12.403
792,127.0,0.7737050159788934,5.592611228948497,7.228350745371236,947.0155014352788,12.403
793,29.0,0.6802716275968832,2.5059086867398728,3.68368837546879,96.89513588727507,12.403
794,25.0,0.9224020718883161,2.709288183815366,2.9372095601097103,90.30960612717887,12.403
795,27.0,0.6824195065630491,2.4217687002518296,3.548797589988118,87.18367320906587,12.403
796,20.0,0.8135715940799786,2.2758202104470517,2.7973201461398687,60.688538945254706,12.403
797,31.0,0.8183267017000909,2.8416414020172733,3.4725023589157042,117.45451128338063,12.403
798,105.0,0.30163387454703483,3.1751172653943756,10.52639485589099,444.51641715521254,12.403
799,77.0,0.6036721041401859,3.846546438639703,6.371913514404255,394.9121010336761,12.403
800,433.0,0.27264204895048205,6.1300699501684885,22.48394909650143,3539.093717897273,12.403
801,34.0,0.48384776913671745,2.2883312616451414,4.729444688208418,103.7376838612464,12.403
802,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,76.08387408286072,12.403
803,39.0,0.7485361402789095,3.0483424497665474,4.072405172889467,158.51380738786045,12.403
804,30.0,0.4645603744303806,2.10623474411401,4.533823502911895,84.2493897645604,12.403
805,23.0,0.8697229699524767,2.523361379246149,2.9013392383830343,77.3830822968819,12.403
806,84.0,0.4854342678886953,3.6027151193446367,7.421633283150705,403.5040933665993,12.403
807,25.0,0.7675296252502088,2.471397720198438,3.2199378875998192,82.37992400661459,12.403
808,95.0,0.5681359863328598,4.144890059931648,7.295594997749779,525.0194075913421,12.403
809,18.0,0.788943160316172,2.1261023813972306,2.694873963474361,51.02645715353353,12.403
810,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,43.65130384229771,12.403
811,52.0,0.3093254393921693,2.262739481501785,7.31507724016529,156.8832707174571,12.403
812,46.0,0.5091702724993666,2.730457992429545,5.362563645019048,167.46809020234545,12.403
813,14.0,0.6460372246215961,1.6967499804500048,2.6263966158356333,31.67266630173342,12.403
814,34.0,0.37653800537432397,2.018686743300077,5.361176599672215,91.51379902960349,12.403
815,14.0,0.7549199029285684,1.8341697187847674,2.4296216216706625,34.23783475064899,12.403
816,23.0,0.7806644598263474,2.3906785549643152,3.062363765728624,73.31414235223899,12.403
817,47.0,0.49268582842493075,2.7149324464163738,5.510473997386432,170.13576664209273,12.403
818,184.0,0.5768567311122834,5.812566806338283,10.076274563236195,1426.0163898216585,12.403
819,11.0,1.0063431318542242,1.877130428442822,1.8652985935166473,27.531246283828054,12.403
820,42.0,0.8126164793626948,3.296040363890362,4.0560835862882385,184.57826037786026,12.403
821,95.0,0.611961446554356,4.30178694825192,7.0295064705025085,544.8930134452432,12.403
822,130.0,0.5855650070676787,4.922483824034371,8.406383176284026,853.230529499291,12.403
823,58.0,0.8780850643030136,4.0263113514633675,4.585331780650752,311.3680778465004,12.403
824,33.0,0.648401676668601,2.609781199403147,4.024945174127009,114.83037277373845,12.403
825,61.0,0.9841085344794275,4.37130872986126,4.441896982606282,355.53311002871584,12.403
826,44.0,0.7632627542485622,3.269553415844464,4.28365382385698,191.81380039620853,12.403
827,31.0,0.7816328568497938,2.777201007623042,3.5530760807778274,114.7909749817524,12.403
828,59.0,0.6281628691150353,3.434687268296857,5.467829184389222,270.1953984393527,12.403
829,111.0,0.47712206691451325,4.1058332236589985,8.60541464831189,607.6633171015319,12.403
830,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,32.34826874846837,12.403
831,36.0,0.43921172477423426,2.2434338921494934,5.107864306907276,107.68482682317565,12.403
832,190.0,0.3004078306730143,4.2624322462822635,14.188818702671584,1079.8161690581733,12.403
833,66.0,0.35156942826412,2.7177066857859877,7.730213344216847,239.15818834916686,12.403
834,248.0,0.6140259562811983,6.96216431865299,11.338550508220875,2302.1556680345884,12.403
835,24.0,0.8136678747419833,2.4931836447427336,3.0641293851417326,79.78187663176746,12.403
836,51.0,0.5387791847922434,2.9574373688144506,5.489145557757316,201.10574107938265,12.403
837,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,36.62953604809779,12.403
838,32.0,0.4619094969430252,2.1690946269752005,4.695929919888073,92.54803741760855,12.403
839,14.0,0.8398483920080133,1.9345926302464673,2.3035022137995695,36.11239576460072,12.403
840,31.0,0.4946155758033193,2.2092242658451915,4.466548111140914,91.31460298826792,12.403
841,136.0,0.3951026637712573,4.135704464210182,10.467417315628447,749.9410761767795,12.403
842,71.0,0.5193472508099759,3.425966851117849,6.596678514760015,324.324861905823,12.403
843,91.0,0.4516118146654372,3.6168325900727494,8.008720039249127,438.8423542621602,12.403
844,112.0,0.6104769827101956,4.6651834042234945,7.641866174073495,696.6673883640419,12.403
845,139.0,0.6064550781945409,5.18002412361954,8.54148033361487,960.0311375774879,12.403
846,62.0,0.3936290494456349,2.7871765483219346,7.080718641693843,230.40659466127994,12.403
847,71.0,0.4783757066840769,3.2880529024160525,6.873369313018874,311.2690080953863,12.403
848,35.0,0.376286535888222,2.0474741401022745,5.4412633587040915,95.5487932047728,12.403
849,33.0,0.4791849187243279,2.2435389007156266,4.6819897977764215,98.71571163148755,12.403
850,60.0,0.6196092048456477,3.440009320971504,5.551901576136935,275.20074567772025,12.403
851,72.0,0.60426069026399,3.7213754058298663,6.1585594856486,357.2520389596672,12.403
852,76.0,0.72196795819705,4.17917754274158,5.788591439955481,423.4899909978134,12.403
853,116.0,0.6659124883962508,4.9586406699027865,7.44638485733301,766.936423611631,12.403
854,39.0,0.5432524135724266,2.5969177775584344,4.780315213845272,135.0397244330386,12.403
855,89.0,0.4768705750599903,3.675533028553171,7.70761129073814,436.16325272164295,12.403
856,39.0,0.6123305272582642,2.757086062693565,4.502610828564329,143.3684752600654,12.403
857,30.0,1.01961880732737,3.120359337534193,3.0603195185397714,124.81437350136773,12.403
858,23.0,0.9446039963897511,2.629746410460567,2.783967059753485,80.64555658745736,12.403
859,25.0,0.7086907910546789,2.3747804374305606,3.3509401665801173,79.159347914352,12.403
860,27.0,0.9638913061162158,2.87820005601969,2.9860213882587576,103.61520201670885,12.403
861,22.0,0.5529141383499132,1.96772884357742,3.55883256928427,57.72004607827099,12.403
862,27.0,0.7083429609672391,2.467338508734345,3.483254079867195,88.82418631443642,12.403
863,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,27.433675109984918,12.403
864,28.0,0.5475269253648606,2.209056480100178,4.034607939377792,82.47144192373996,12.403
865,44.0,0.48373698722067254,2.602891406721474,5.380798813165963,152.70296252765982,12.403
866,59.0,0.7337085567450631,3.7120418295307593,5.059286545598456,292.0139572564197,12.403
867,64.0,0.3603236352493054,2.70932700514986,7.519148732153793,231.19590443945472,12.403
868,15.0,0.6514832418861309,1.763690264369376,2.707192067233007,35.27380528738751,12.403
869,28.0,0.46877355571626017,2.044022309234511,4.360361808616438,76.31016621142174,12.403
870,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,40.13081013512703,12.403
871,33.0,0.42591043189316563,2.115150003265321,4.966185011866252,93.06660014367412,12.403
872,22.0,0.5939999418305371,2.0395276868186034,3.4335486305492986,59.82614548001236,12.403
873,27.0,0.7398787777226749,2.5216640730321482,3.4082124652821593,90.77990662915732,12.403
874,50.0,0.32034729497986286,2.2579826284133078,7.0485459493430245,150.53217522755386,12.403
875,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,19.058431201430277,12.403
876,68.0,0.4349142403534569,3.068183527687036,7.054686287562139,278.1819731769579,12.403
877,67.0,0.693954176288997,3.847050274740146,5.543666147111769,343.66982454345305,12.403
878,26.0,0.7445587649143991,2.48233978509051,3.3339742973489828,86.05444588313767,12.403
879,42.0,0.5011569553431844,2.5884309848731086,5.1649108273885815,144.95213515289407,12.403
880,82.0,0.4492950664329755,3.4245050795196623,7.621951219512265,374.4125553608164,12.403
881,64.0,0.524281224223651,3.2681140426703967,6.233513411642346,278.8790649745405,12.403
882,35.0,1.0052693260260253,3.346572988341805,3.329031237401117,156.17340612261754,12.403
883,74.0,0.6401552675226495,3.8831447984251835,6.06594211659407,383.1369534446181,12.403
884,28.0,0.56075263795095,2.235577561655145,3.9867446184902207,83.46156230179209,12.403
885,64.0,0.6213273973086988,3.557748979297581,5.726045551360031,303.59457956672685,12.403
886,33.0,0.705681824786421,2.7226166722256857,3.858136311006313,119.79513357793016,12.403
887,122.0,0.4611770100270401,4.231933197939109,9.176375027217814,688.3944668647617,12.403
888,111.0,0.5483911809443749,4.401814979909587,8.026779300734374,651.468617026619,12.403
889,175.0,0.7696109932091828,6.54756350404382,8.507627310183407,1527.7648176102246,12.403
890,111.0,0.9249656704127773,5.71675210388762,6.1805019221269575,846.0793113753676,12.403
891,113.0,0.4534255870049722,4.0384740571332065,8.906586158510992,608.4634246080697,12.403
892,44.0,0.4756584395172205,2.5810653778592627,5.426299973735292,151.42250216774337,12.403
893,28.0,0.5336850699997564,2.1809545040896894,4.086594560516158,81.42230148601506,12.403
894,22.0,0.5285145280032751,1.9238219209725345,3.640054944640259,56.43210968186101,12.403
895,125.0,0.5712900741775294,4.767694391545283,8.345487882682367,794.6157319242138,12.403
896,14.0,0.6460372246215961,1.6967499804500048,2.6263966158356333,31.67266630173342,12.403
897,67.0,0.38414186782078297,2.8622547638250104,7.451035681328969,255.6947589017009,12.403
898,14.0,0.6855905240881646,1.7479197303299279,2.5495097567963922,32.62783496615865,12.403
899,55.0,0.3906323379003671,2.61511327210172,6.694564219024588,191.77497328745943,12.403
900,142.0,0.5979614731606288,5.1988326460750125,8.694260214785551,984.3123143235355,12.403
901,83.0,0.5260501319172141,3.7280152202285235,7.086805979197457,412.56701770528986,12.403
902,40.0,0.8053062701411832,3.2021052274510464,3.9762576626774138,170.7789454640558,12.403
903,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,83.70327510586,12.403
904,71.0,0.39928296442667005,3.003963342367275,7.523394710016398,284.37519641076864,12.403
905,16.0,0.694617631224724,1.880866434966167,2.7077723778043086,40.125150612611556,12.403
906,12.0,0.7790927525857968,1.7250840863060601,2.2142217092644394,27.60134538089696,12.403
907,46.0,0.39736073310402303,2.4121063590769505,6.070318876841557,147.94252335671962,12.403
908,36.0,0.5356561244288821,2.4775324498423594,4.625229390374115,118.92155759243323,12.403
909,132.0,0.3478825862617814,3.82321194414552,10.98994918149929,672.8853021696115,12.403
910,54.0,0.282052085568558,2.201844279639761,7.806516570162223,158.5327881340628,12.403
911,54.0,0.8354699367933702,3.789547517382059,4.535827503173578,272.8474212515082,12.403
912,32.0,0.8010428039682401,2.8564584716573775,3.5659248887911255,121.87556145738142,12.403
913,168.0,0.599262427388683,5.660935792734335,9.446505460724705,1268.049617572491,12.403
914,24.0,0.7420431478254517,2.3809225267250405,3.2086038846963345,76.1895208552013,12.403
915,30.0,0.4832368246816067,2.148155431975666,4.4453471305524666,85.92621727902663,12.403
916,22.0,0.9607039875524127,2.593768434643056,2.6998622554395815,76.08387408286296,12.403
917,29.0,0.5971738318566285,2.347872164121468,3.9316393968936554,90.78439034603011,12.403
918,212.0,0.38918066026478665,5.124702035713798,13.167925744889553,1448.5824420951003,12.403
919,28.0,0.8998761907928439,2.832014417403564,3.147115621437204,105.72853824973303,12.403
920,27.0,0.6312638276831213,2.3292301223424614,3.6897886750318865,83.85228440432863,12.403
921,34.0,0.7004564003453336,2.753309771965634,3.9307368318830664,124.81670966244207,12.403
922,16.0,0.6123989167725724,1.7660470186128305,2.883817998764832,37.675669730407044,12.403
923,39.0,0.5377292287559058,2.5836827697139224,4.804802550331046,134.35150402512394,12.403
924,28.0,1.0200786308769332,3.015233185178669,2.955883099508277,112.56870558000365,12.403
925,33.0,0.6537377060113686,2.620497809237689,4.00848503175082,115.30190360645831,12.403
926,23.0,0.8905211278909685,2.55335438469759,2.867258625008402,78.30286779739275,12.403
927,47.0,0.48118647806142945,2.683061947486658,5.575929644357403,168.1385487091639,12.403
