ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
524,14.0,0.7819537400969588,1.8667218550597018,2.387253566724083,34.8454746277811,14.481
525,190.0,0.48689265114924885,5.426483339189192,11.145132970030788,1374.709112594595,14.481
526,34.0,0.5395166573189086,2.4163895622819167,4.478804369618541,109.54299349011355,14.481
527,54.0,0.8921742242442997,3.916036936989614,4.389318622499572,281.9546594632522,14.481
528,289.0,0.29770302495561135,5.233179226929377,17.578522178972364,2016.5183954434533,14.481
529,101.0,0.7122380462129149,4.785180618744254,6.718513064821283,644.4043233242262,14.481
530,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,36.629536048096284,14.481
531,30.0,0.45593458498473005,2.0865892206211307,4.576510072582043,83.46356882484521,14.481
532,17.0,0.6252924713398118,1.8394632862669111,2.941764647070674,41.69450115538332,14.481
533,58.0,0.6404207029820412,3.438521482033447,5.369160406623942,265.9123279439199,14.481
534,46.0,0.8617403093281674,3.552157252991869,4.122073917792256,217.8656448501679,14.481
535,63.0,0.5849932903900469,3.4250804813883184,5.854905582087327,287.70676043661877,14.481
536,40.0,0.6540124150297724,2.885679243373476,4.412269824024842,153.90289297991873,14.481
537,36.0,0.5022002586835604,2.398914558417877,4.776808687248105,115.14789880405806,14.481
538,12.0,0.7294953359755434,1.6692713764968765,2.2882550362910603,26.70834202395002,14.481
539,29.0,0.7848018412997558,2.6915600232295924,3.429604623215389,104.07365423154424,14.481
540,22.0,0.7328353876940243,2.265372480335951,3.0912432974399375,66.45092608985458,14.481
541,35.0,0.5042503739194589,2.3701847543103662,4.700412487327064,110.60862186781709,14.481
542,141.0,0.8024873955134992,6.001415973393765,7.4785174283685185,1128.266202998028,14.481
543,25.0,0.6598025963944528,2.2914061695937273,3.4728662513838384,76.38020565312425,14.481
544,23.0,0.48014832447287287,1.8748938758844065,3.904822281620465,57.49674552712179,14.481
545,27.0,0.608221870668463,2.2863249833582735,3.7590311917680634,82.30769940089785,14.481
546,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,51.21799487471536,14.481
547,23.0,0.6885113573685315,2.245145730549615,3.260869565217472,68.85113573685486,14.481
548,22.0,0.9098962867342101,2.5242499155842797,2.7742171853940523,74.04466419047219,14.481
549,62.0,0.6582399874568989,3.6042344985197023,5.475562966699444,297.9500518776287,14.481
550,55.0,0.8753521870054242,3.9146939887944736,4.47213595499958,287.07755917826137,14.481
551,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,46.427447232362056,14.481
552,23.0,0.6609004070303812,2.199667262754805,3.3282885580878263,67.45646272448069,14.481
553,30.0,1.0889973298229332,3.224772625056175,2.9612309752683332,128.990905002247,14.481
554,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,37.29743039710991,14.481
555,23.0,0.46972424320170086,1.85443010625904,3.947912276400736,56.869189925277226,14.481
556,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,14.481
557,23.0,0.571389257184758,2.0452905751227095,3.5795047761308667,62.72224430376309,14.481
558,26.0,0.5333792124670409,2.101018035796641,3.9390699650231857,72.83529190761688,14.481
559,53.0,0.8151126788913408,3.7082740559966667,4.549400533237199,262.0513666237644,14.481
560,38.0,0.6816117102313346,2.8713450409869674,4.212581735153071,145.48148207667296,14.481
561,14.0,0.6813122680875723,1.7424574678160887,2.55750196999553,32.52587273256698,14.481
562,34.0,0.4663877638981616,2.2466638434563015,4.817158633576144,101.84876090335234,14.481
563,18.0,0.8181503993935173,2.165099648796591,2.646334525292106,51.962391571118175,14.481
564,25.0,0.8060927020456675,2.5327222323112175,3.1419739018648647,84.42407441037389,14.481
565,43.0,0.28481564897323824,1.974427608889589,6.93230030023775,113.20051624300308,14.481
566,127.0,0.4514771281357071,4.2721333576417795,9.462568735835587,723.414581894008,14.481
567,32.0,0.7209274502675181,2.7098536323066553,3.7588437384387237,115.62042164508397,14.481
568,34.0,0.6880142854469746,2.728746866672915,3.9661194896558873,123.70319128917212,14.481
569,24.0,0.7999119917477379,2.472018907938716,3.090363606798256,79.10460505403891,14.481
570,21.0,0.6298862940060102,2.0519453515211947,3.2576440717117996,57.454469842593454,14.481
571,60.0,0.562302169027753,3.277068867974453,5.827949896833333,262.16550943795625,14.481
572,109.0,0.5850145162016286,4.505278409090012,7.701139517600008,654.7671287877483,14.481
573,135.0,0.813693923303555,5.9131988564187115,7.26710460416299,1064.3757941553679,14.481
574,153.0,0.6853819823771313,5.777462306483833,8.429550900135546,1178.6023105227018,14.481
575,83.0,0.4246421677831532,3.349466734863801,7.887739346164585,370.6743186582605,14.481
576,49.0,0.7707742929986713,3.467262435468671,4.498414733033459,226.52781245061985,14.481
577,38.0,0.6732048593053767,2.8535828289129843,4.238803076759363,144.58152999825788,14.481
578,34.0,0.6919718897437994,2.7365837787045484,3.95476148564035,124.05846463460618,14.481
579,27.0,0.9042132327543914,2.787676506072046,3.082985743949241,100.35635421859364,14.481
580,50.0,0.7217911251333123,3.3893454448437006,4.695742752749558,225.95636298958001,14.481
581,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,57.2075642498126,14.481
582,217.0,0.38197853980315777,5.1365842132567465,13.447310982192208,1486.1850323689519,14.481
583,45.0,0.7395713508030778,3.2547779129230006,4.400897775973524,195.28667477538002,14.481
584,29.0,0.6332185819034853,2.4176915244339243,3.8180994581148076,93.48407227811174,14.481
585,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,14.481
586,24.0,0.5849928033242031,2.1140046886104886,3.613727684507782,67.64815003553562,14.481
587,130.0,0.5746048212579834,4.876198456091301,8.48617741392394,845.2077323891588,14.481
588,30.0,0.841183021137557,2.834202912908846,3.36930589620802,113.36811651635385,14.481
589,39.0,0.8215203680184759,3.193497164367529,3.887301263230162,166.0618525471115,14.481
590,18.0,0.739889699571103,2.0589452904491328,2.782773285859576,49.41468697077919,14.481
591,227.0,0.388787194417065,5.300220875232159,13.63270434660056,1604.2001849035998,14.481
592,50.0,0.6331249227937291,3.174349713835837,5.013781008380922,211.62331425572245,14.481
593,21.0,0.7725020586865273,2.2723987083965485,2.94160861171072,63.627163835103346,14.481
594,17.0,0.860207079659453,2.1575011238827093,2.5081183065092207,48.90335880800807,14.481
595,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,32.92545132004113,14.481
596,14.0,0.7346024623114265,1.8093195313049477,2.462991378509574,33.77396458435902,14.481
597,115.0,0.5622355514349554,4.53662765216193,8.068909268692463,695.6162399981624,14.481
598,59.0,0.47577719962547615,2.989185606387809,6.282742444868828,235.14926770250761,14.481
599,29.0,0.45596498379751893,2.0515863863837382,4.499438464105369,79.32800694017122,14.481
600,29.0,0.5494168304413724,2.2520345144318537,4.098954363343199,87.078667891365,14.481
601,17.0,0.9386893582359946,2.2537745555610913,2.4009801919949676,51.08555659271806,14.481
602,69.0,0.4906676852202926,3.2827917810182448,6.690458491360372,302.0168438536785,14.481
603,46.0,0.736148334004622,3.2831191648985762,4.459860891131165,201.36464211377933,14.481
604,17.0,0.5930437887072337,1.79140138301048,3.020689900345346,40.605098014904215,14.481
605,14.0,0.7962099614295991,1.883661601990863,2.3657850230970974,35.16168323716277,14.481
606,12.0,1.0701157263145067,2.0217667967794557,1.889297341458992,32.348268748471284,14.481
607,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,62.984117107336225,14.481
608,29.0,0.76863958555808,2.6637007697684636,3.465474352110621,102.99642976438058,14.481
609,16.0,0.5859763118241827,1.7275279592442052,2.948119103767689,36.85392979720971,14.481
610,27.0,0.5167252362685179,2.1073505358418556,4.078280656582378,75.8646192903068,14.481
611,35.0,0.6061799933432499,2.598722371489369,4.287047411704728,121.27371066950387,14.481
612,106.0,0.47249104514640733,3.992774537231197,8.450476634946565,564.3121345953425,14.481
613,69.0,0.6932999774598287,3.9022060872326985,5.6284526382503755,359.00296002540824,14.481
614,89.0,0.6955033819313848,4.438842034644716,6.382200503925991,526.742588111173,14.481
615,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,47.38340672024616,14.481
616,82.0,0.6331815143367729,4.06533279480314,6.420485599712082,444.47638556514335,14.481
617,19.0,0.7215094214588116,2.0889250955160295,2.8952152714686052,52.91943575307274,14.481
618,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,21.089260545694138,14.481
619,136.0,0.5368161116067016,4.820668735004821,8.98011186843193,874.1479306142074,14.481
620,47.0,0.8860498502133818,3.6408523820398924,4.109083006066858,228.16008260783323,14.481
621,27.0,0.8238387231763877,2.6608968930828634,3.22987596749947,95.79228815098307,14.481
622,33.0,0.697506242669932,2.706799471636703,3.8806813560199083,119.09917675201494,14.481
623,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,25.610949268268456,14.481
624,46.0,0.4332015922817837,2.518540862991341,5.813784870285313,154.4705062634689,14.481
625,63.0,0.44058916197398373,2.9724341570689634,6.746498583286718,249.68446919379286,14.481
626,36.0,0.5718546803924259,2.5598773283612086,4.476447279586021,122.874111761338,14.481
627,46.0,0.9806612357278839,3.7893392103574364,3.864065461448413,232.41280490192275,14.481
628,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,46.84700615919974,14.481
629,64.0,0.3614615042896595,2.7136015364413493,7.507304385771567,231.56066444299512,14.481
630,50.0,0.5295280246602843,2.9030501654358525,5.482335268843019,193.53667769572345,14.481
631,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,51.08555659271557,14.481
632,33.0,0.5047256609506733,2.3025534812054125,4.561990125226544,101.31235317303815,14.481
633,140.0,0.29619861629940036,3.6331271238271006,12.2658477248074,678.1837297810588,14.481
634,45.0,0.7429812596951062,3.262272614215547,4.390787212525752,195.7363568529328,14.481
635,135.0,0.7352457224850907,5.620930314688308,7.644968400074289,1011.7674566438953,14.481
636,14.0,0.9321689729864086,2.0381512200362137,2.186461123573495,38.045489440675986,14.481
637,125.0,0.8155354660152284,5.696413360244234,6.984875088360493,949.4022267073724,14.481
638,65.0,0.6385380021418646,3.634754781422969,5.692307692307765,315.01208105665734,14.481
639,17.0,0.5738922828700477,1.76223862831231,3.0706783849737733,39.944075575079026,14.481
640,67.0,0.5766489558447127,3.5068583168837115,6.081443972696767,313.2793429749449,14.481
641,151.0,0.4350496633281578,4.572807882642856,10.511002002991066,920.6586537054284,14.481
642,64.0,0.8221635873148979,4.092551657068043,4.977782670275993,349.23107473647303,14.481
643,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,14.481
644,141.0,0.6267070456517306,5.303552943117422,8.462571116624524,997.0679533060752,14.481
645,26.0,0.6408493195379451,2.3029775342022245,3.593633423630192,79.83655451901043,14.481
646,36.0,0.6346067024096723,2.696675201012863,4.249364513128032,129.44040964861745,14.481
647,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,44.9161128818833,14.481
648,81.0,0.5288820516598086,3.6927251778526866,6.982133665273156,398.8143192080901,14.481
649,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,14.481
650,36.0,0.8689915769332812,3.155615622685849,3.6313535210803645,151.46954988892077,14.481
651,71.0,0.3987505107431904,3.001959744569858,7.528416048859252,284.18552248594654,14.481
652,18.0,0.6235751616472631,1.8901911271502745,3.0312161923785803,45.364587051606584,14.481
653,92.0,0.43128925040269955,3.5538843767255237,8.240141328371209,435.94315021166415,14.481
654,46.0,0.815492619208427,3.455524661897519,4.237346335827893,211.9388459297145,14.481
655,13.0,0.8908621910137537,1.9200034255572032,2.155219342480279,33.28005937632486,14.481
656,21.0,0.8313220123936083,2.357324398144828,2.8356333201829127,66.00508314805518,14.481
657,86.0,0.35515572346898794,3.118054473655719,8.779400887025227,357.536912979189,14.481
658,49.0,0.5997860211034476,3.05859006496315,5.099468739428361,199.82788424425917,14.481
659,54.0,0.5421562781832767,3.05270043943501,5.630665109448461,219.7944316393207,14.481
660,53.0,0.8387734242873212,3.761710153720105,4.48477508323098,265.8275175295541,14.481
661,74.0,0.7022174119766955,4.067023861709047,5.791687577584618,401.27968768862587,14.481
662,48.0,0.6328999286751126,3.1096621367265302,4.913355170123296,199.01837675049794,14.481
663,12.0,1.057768237164545,2.0100689157758005,1.9002923751652765,32.16110265241281,14.481
664,72.0,0.3536094396178659,2.846775613643607,8.050621094052309,273.29045890978625,14.481
665,72.0,0.7535313117881428,4.155678712144004,5.514938327224262,398.94515636582435,14.481
666,46.0,0.850014021442688,3.5279061573860235,4.150409367834048,216.37824431967613,14.481
667,38.0,0.8354682901883232,3.1789364607806228,3.8049756024421435,161.06611401288487,14.481
668,43.0,0.45108036932205675,2.4847703442776727,5.508486986503346,142.46016640525323,14.481
669,31.0,0.6053475786339804,2.444040033337237,4.037416055834281,101.02032137793914,14.481
670,32.0,0.5128012955000224,2.285465183321855,4.456824121501767,97.5131811550658,14.481
671,168.0,0.549638871902926,5.421487044647257,9.863725660227265,1214.4130980009854,14.481
672,70.0,0.49036735217175903,3.30548246464306,6.740828992802241,308.5116967000189,14.481
673,15.0,0.9004994684578032,2.0735400284779915,2.3026554718895498,41.47080056955983,14.481
674,32.0,0.8620147397083018,2.963175667747288,3.4375,126.42882849055091,14.481
675,138.0,0.8067994444814649,5.953157903982861,7.378733270954336,1095.3810543328464,14.481
676,254.0,0.5674500091028956,6.773384437958882,11.936530671075671,2293.9195296554076,14.481
677,26.0,0.9322803798643383,2.7776978960563663,2.979466216440773,96.29352706328736,14.481
678,214.0,0.46753934131842356,5.64340255764229,12.070433563362489,1610.250863113933,14.481
679,104.0,0.41426246275944734,3.7032200969699813,8.939308843727789,513.5131867798374,14.481
680,43.0,0.8257321322331622,3.3618542717175854,4.071361813940284,192.74631157847492,14.481
681,56.0,0.566543787532593,3.177867737579314,5.609218223748491,237.28079107258873,14.481
682,31.0,0.8536883164657922,2.902388732814818,3.3998224841948135,119.9654009563458,14.481
683,56.0,0.7312487274779045,3.610369393298957,4.937265881817276,269.57424803298875,14.481
684,61.0,0.7189799609502138,3.7363570763308767,5.196747168575959,303.89037554157795,14.481
685,32.0,0.608540160470855,2.4896865615911965,4.091244462263285,106.22662662789104,14.481
686,92.0,0.34601989958898427,3.1832409658562852,9.19958930003003,390.47755847837095,14.481
687,36.0,0.5858639808194227,2.591043553076109,4.42260257995743,124.37009054765323,14.481
688,18.0,0.6346609422987403,1.906918808327027,3.0046260628867,45.76605139984864,14.481
689,42.0,0.8496214593646596,3.370252545618233,3.9667695636342355,188.73414255462103,14.481
690,22.0,0.8635321447349966,2.459096991081505,2.847719110486802,72.13351173839081,14.481
691,31.0,0.749922484721372,2.7202830667980287,3.627418996256299,112.43836676098519,14.481
692,54.0,0.6647526249077421,3.380274537406246,5.085011191757804,243.3797666932497,14.481
693,26.0,0.6723488234066094,2.358897457248502,3.5084429021480363,81.7751118512814,14.481
694,16.0,0.8138559886446981,2.0359112244515587,2.5015620120236877,43.432772788299914,14.481
695,196.0,0.8136182580862861,7.124648488535133,8.756746075601892,1861.9081383371813,14.481
696,69.0,0.48710433778204404,3.2708498461429394,6.714885482310134,300.91818584515045,14.481
697,153.0,0.3206092897216933,3.9514712826590372,12.324880810812234,806.1001416624435,14.481
698,118.0,0.645906013815341,4.925504626906006,7.625729628698219,774.9460612998781,14.481
699,55.0,0.9305385035463345,4.036208404361794,4.33749746945406,295.9886163198649,14.481
700,61.0,0.4767548881255917,3.0425488401644762,6.381788453447333,247.46063900004404,14.481
701,214.0,0.48897535412793935,5.77132372288166,11.802892874170517,1646.751035595567,14.481
702,150.0,0.5538860937450707,5.142578430983496,9.284541513241887,1028.515686196699,14.481
703,88.0,0.7636900122075173,4.625140767172561,6.056306476764256,542.6831833482472,14.481
704,83.0,0.667270815444206,4.19870318995976,6.292352509325107,464.65648635554675,14.481
705,204.0,0.4295267592069332,5.281232168969139,12.295467175829199,1436.4951499596057,14.481
706,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,24.965481269317237,14.481
707,47.0,0.49442538731105673,2.7197211202224167,5.500771582571193,170.4358568672714,14.481
708,25.0,0.7957747154594765,2.516460605224352,3.1622776601683795,83.88202017414507,14.481
709,202.0,0.6460461553896127,6.445142465042315,9.976287934343368,1735.8917039180633,14.481
710,44.0,0.5865853833354003,2.866269486752585,4.88636363636374,168.15447655615165,14.481
711,125.0,0.8464362979111052,5.803329234692715,6.8561913625568485,967.2215391154523,14.481
712,15.0,0.6448354537036662,1.754668771630505,2.721110884261122,35.09337543261009,14.481
713,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,95.46852903921805,14.481
714,47.0,0.6396695438460368,3.0935121732026296,4.836109836655304,193.86009618736477,14.481
715,31.0,0.5991892973146173,2.4315764820283983,4.058110672079723,100.5051612571738,14.481
716,43.0,0.8605190112483487,3.4319387329563953,3.9882195373902394,196.76448735616665,14.481
717,129.0,0.5479627838396682,4.7434622698033095,8.656540936165527,815.8755104061692,14.481
718,35.0,0.8099428112837356,3.0039054816403072,3.7087871387847806,140.18225580988098,14.481
719,106.0,0.6287517702717736,4.605932898979848,7.32551877665325,650.9718497224851,14.481
720,58.0,0.9074927088138035,4.093178013426513,4.5104252339137405,316.53909970498364,14.481
721,33.0,0.8133026931948935,2.922860840722086,3.593816748891147,128.6058769917718,14.481
722,100.0,0.7074244730235796,4.745315621660627,6.707875967845484,632.7087495547503,14.481
723,89.0,0.9447566611363605,5.173447524592733,5.47595771208437,613.9157729183377,14.481
724,25.0,0.8984089544113175,2.673819608842212,2.9761720380383263,89.1273202947404,14.481
725,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,14.481
726,21.0,0.9070362633687209,2.4623344218255236,2.714703393093067,68.94536381111466,14.481
727,84.0,0.69325659412099,4.305382203236832,6.210373243828732,482.2028067625251,14.481
728,32.0,0.5694370448474343,2.4083683501273363,4.229384743966905,102.757049605433,14.481
729,19.0,0.7177145001099793,2.0834242957225038,2.902859417502711,52.78008215830343,14.481
730,24.0,0.7534787442815537,2.399198532848002,3.184162195757296,76.77435305113606,14.481
731,42.0,0.8045490873221188,3.279638546154226,4.07636848743469,183.65975858463668,14.481
732,28.0,0.9767317055502619,2.950473525507812,3.020761493398643,110.1510116189583,14.481
733,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,39.39552691186808,14.481
734,60.0,0.7820703803228403,3.8647695953182812,4.941715851357133,309.1815676254625,14.481
735,83.0,0.7444564399334311,4.434899221753752,5.957231321889457,490.7955138740818,14.481
736,90.0,0.5512389793446514,3.973893998306176,7.209022125087378,476.8672797967411,14.481
737,35.0,0.8665652657393856,3.107132148588398,3.5855719949002083,144.99950026745853,14.481
738,37.0,0.8837618211393885,3.2262167648682505,3.6505500551142336,159.1600270668337,14.481
739,110.0,0.7368835470809054,5.07949849692107,6.893217411411916,744.9931128817568,14.481
740,39.0,0.6035424049396595,2.7372298140115925,4.535273398536518,142.3359503286028,14.481
741,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,14.481
742,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,14.481
743,51.0,0.4440437975829882,2.6848687238172775,6.046405193432518,182.57107321957483,14.481
744,47.0,0.4332842200157233,2.5460118981745863,5.876078058144362,159.55007895227408,14.481
745,32.0,0.8610185199331727,2.9614629200153852,3.4394880614707763,126.35575125398975,14.481
746,35.0,0.5310325435848247,2.4323140828834386,4.580348440537548,113.50799053456045,14.481
747,57.0,0.6372770321621375,3.4003735141568217,5.335785447374621,258.42838707591847,14.481
748,27.0,0.4742841400269059,2.0189531760370323,4.256843115020667,72.68231433733317,14.481
749,36.0,0.4454829783661033,2.259393480795033,5.071784087198583,108.45088707816159,14.481
750,14.0,0.9321689729864389,2.038151220036247,2.1864611235734595,38.04548944067661,14.481
751,56.0,0.40977223659672457,2.702653330261453,6.595501327048803,201.7981153261885,14.481
752,18.0,0.826896773373664,2.1766417989025357,2.632301720107135,52.23940317366086,14.481
753,20.0,1.176202812688456,2.73640999645856,2.3264780248262853,72.97093323889493,14.481
754,90.0,0.773235278333801,4.70654427468553,6.086820411023389,564.7853129622636,14.481
755,72.0,0.36887664755661775,2.90758147372891,7.882259538488768,279.1278214779754,14.481
756,135.0,0.39827808830359496,4.136996513081807,10.38720591108267,744.6593723547253,14.481
757,143.0,0.5540641798259437,5.021958498504776,9.063857006750368,957.5200870482439,14.481
758,40.0,0.5797169322376409,2.7168336770540793,4.686483223057524,144.89779610955088,14.481
759,117.0,0.7235226479774076,5.190916698648011,7.174504783173146,809.7830049890896,14.481
760,67.0,0.9137714641432234,4.414497353064275,4.831073770949311,394.3617635404085,14.481
761,113.0,0.2866236896104131,3.21085228622775,11.202326962548105,483.7684111249809,14.481
762,53.0,0.7995043430463062,3.6725981581492624,4.593593756046113,259.53026984254785,14.481
763,99.0,0.6923868332479692,4.67107737406964,6.746340556705466,616.5822133771925,14.481
764,155.0,0.47562243295589823,4.8442001390942435,10.184969848853656,1001.1346954128104,14.481
765,60.0,0.792865705867341,3.8913518930597695,4.907958389753906,311.3081514447816,14.481
766,107.0,0.4895808301237078,4.0834679819542385,8.340743204594885,582.5747654254714,14.481
767,60.0,0.6683217377615884,3.572674765055261,5.345740776023879,285.8139812044209,14.481
768,154.0,0.4141963214423591,4.505972561629016,10.878832882768812,925.2263659878244,14.481
769,87.0,0.6238556584809009,4.1564900886705765,6.662582974388179,482.152850285787,14.481
770,135.0,0.4934172239635621,4.604676248568412,9.332216276480162,828.841724742314,14.481
771,107.0,0.5734578328086777,4.419444629328563,7.706660152644596,630.5074337842083,14.481
772,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,39.39552691186808,14.481
773,56.0,0.7183467703108778,3.5783774545310822,4.981406755657124,267.1855166049874,14.481
774,25.0,0.6080185784378839,2.1996495431101803,3.6177340974703456,73.321651437006,14.481
775,83.0,0.8439541073893579,4.721973282113981,5.595059305677981,522.5650432206139,14.481
776,102.0,0.4846294081994595,3.9667061701189,8.185029845498601,539.4720391361703,14.481
777,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,46.427447232362056,14.481
778,18.0,0.7783577594229624,2.1117910542048146,2.7131367660166923,50.68298530091554,14.481
779,75.0,0.3610544544236451,2.935905341122323,8.131475197581867,293.59053411223226,14.481
780,95.0,0.721984700217267,4.67251671334589,6.471766939022097,591.8521170238128,14.481
781,36.0,0.729244588744956,2.890765890480908,3.964055318471368,138.75676274308358,14.481
782,106.0,0.40090792780618495,3.677903401156372,9.17393532545562,519.8103473634338,14.481
783,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,14.481
784,177.0,0.47198976526024433,5.156772682347238,10.925602760695272,1216.9983530339482,14.481
785,102.0,0.800225995558961,5.097197685778305,6.369697702981885,693.2188852658494,14.481
786,32.0,0.5621633259928022,2.392937236542372,4.2566583871624,102.09865542580785,14.481
787,17.0,0.6604123609886109,1.890414853631632,2.8624764848461597,42.849403348983664,14.481
788,20.0,0.6573255264507721,2.0456451965590006,3.112073263919108,54.55053857490669,14.481
789,28.0,0.663143078818091,2.431127298678607,3.6660675144368025,90.76208581733466,14.481
790,101.0,0.7086291633247838,4.773042059396408,6.735599247710885,642.7696639987162,14.481
791,46.0,0.9155195048042813,3.6613207768742955,3.999172882348376,224.56100764829011,14.481
792,26.0,0.8600483565819705,2.6679222733993293,3.102060777143118,92.48797214451008,14.481
793,70.0,0.9274495711134086,4.545893280705347,4.901499145929816,424.28337286583246,14.481
794,160.0,0.5952126749833314,5.5058089880284635,9.250154137229437,1174.5725841127387,14.481
795,49.0,0.7417227475219803,3.4012918845401745,4.585664786341719,222.2177364566247,14.481
796,102.0,0.5793203352810089,4.336951207784087,7.486274766585532,589.8253642586359,14.481
797,108.0,0.6660456279421074,4.785077017826784,7.184308127074295,689.0510905670568,14.481
798,39.0,0.2898964294372485,1.8970500992095747,6.543889149970416,98.64660515889787,14.481
799,76.0,0.4873188666718106,3.433511232965368,7.045717840589369,347.929138273824,14.481
800,12.0,0.8124660019580238,1.7616445519279695,2.168268638542964,28.186312830847516,14.481
801,118.0,0.7235327232103409,5.213089200799191,7.205049659217243,820.1927009257394,14.481
802,65.0,0.5520315528800751,3.379587482202919,6.122091146005761,292.8975817909196,14.481
803,15.0,0.4962105616029068,1.5392306230078852,3.1019706997684917,30.784612460157707,14.481
804,22.0,0.8238608818874582,2.4019465851652972,2.9154759474226504,70.45709983151538,14.481
805,62.0,0.9096836529535934,4.237074533468183,4.657745052042101,350.2648281000364,14.481
806,15.0,0.8392936452111189,2.0018321533607533,2.3851391759998437,40.03664306721505,14.481
807,32.0,0.694617631224724,2.659946821341486,3.8293684205100975,113.49106437723673,14.481
808,39.0,0.5384806541718808,2.5854873648740497,4.801448937567166,134.44534297345058,14.481
809,22.0,0.8861081485189904,2.4910346536801544,2.8112083811028943,73.07034984128454,14.481
810,13.0,1.0033383356468262,2.037607088843793,2.0308275049913256,35.31852287329241,14.481
811,35.0,0.6745186759319182,2.741296901790383,4.064078578703539,127.92718875021788,14.481
812,26.0,0.6064622828798845,2.2403384668827844,3.694110136980282,77.66506685193652,14.481
813,39.0,0.6169522672287624,2.767471451078464,4.485714046419577,143.9085154560801,14.481
814,170.0,0.6379208036014669,5.875338690328532,9.210138087923335,1331.7434364744674,14.481
815,45.0,0.5244731647861193,2.7408985210197945,5.22600335927108,164.45391126118764,14.481
816,22.0,0.6881956686466977,2.195292388065967,3.1899247380950535,64.39524338326837,14.481
817,132.0,0.7910824991099937,5.765313364725909,7.287878787878846,1014.6951521917599,14.481
818,13.0,1.0033383356466476,2.037607088843612,2.0308275049915063,35.31852287328927,14.481
819,81.0,0.606888634572256,3.9556884139112123,6.5179807110727,427.21434870241086,14.481
820,28.0,0.8656514645077169,2.7776377978390068,3.208725349316665,103.69847778598957,14.481
821,13.0,0.7269509562846133,1.7344001239708182,2.385855756810879,30.062935482160846,14.481
822,97.0,0.6985211212223393,4.644090796221139,6.648461521241424,600.6357429779338,14.481
823,146.0,0.8380166363804278,6.2406210509348385,7.446893987557824,1214.8408979153148,14.481
824,43.0,0.6655585567603938,3.01823066437857,4.534883720930293,173.04522475770466,14.481
825,152.0,0.6092954046138145,5.429512145306368,8.91113260364686,1100.3811281154237,14.481
826,15.0,0.46769519628657386,1.4943493803258574,3.1951351910191854,29.88698760651714,14.481
827,117.0,0.5327550100221272,4.45432361112959,8.360922989620661,694.8744833362159,14.481
828,32.0,0.7311867052555523,2.7290669874020796,3.732380482011447,116.44019146248873,14.481
829,43.0,0.828001443507805,3.366470695765568,4.065778776306969,193.01098655722586,14.481
830,141.0,0.4827150392418132,4.65457502434298,9.64249017733897,875.0601045764803,14.481
831,26.0,0.9022116690156194,2.732536410668537,3.0287087880939723,94.72792890317594,14.481
832,58.0,0.41548085705841403,2.769584180100839,6.665973011872008,214.18117659446486,14.481
833,32.0,0.7297543098349158,2.726392554600648,3.736041730561906,116.32608232962764,14.481
834,44.0,0.8522413045222628,3.4548778033844694,4.0538727530005785,202.6861644652222,14.481
835,56.0,0.8632719055510982,3.922770321098536,4.544072725955684,292.9001839753573,14.481
836,41.0,0.6811001448516949,2.9814153171082625,4.377352346265388,162.98403733525166,14.481
837,42.0,0.7266127325482259,3.1167445644901663,4.289416390433683,174.53769561144932,14.481
838,48.0,0.6307566194739279,3.1043922516673197,4.921695874165358,198.6811041067084,14.481
839,28.0,0.8251698891718069,2.7119130771704194,3.2864905915220297,101.24475488102898,14.481
840,67.0,0.7948510631267,4.117232049116732,5.179878646599284,367.8060630544279,14.481
841,54.0,0.36404959266447073,2.501509855655037,6.871343646744783,180.10870960716264,14.481
842,84.0,0.5026711537843969,3.6661201031764947,7.293277275960316,410.60545155576733,14.481
843,50.0,0.9466971798751522,3.8816431544938244,4.100195117308498,258.7762102995883,14.481
