ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2963,14.0,0.8734423276883293,1.9729051144959004,2.258769757263118,36.8275621372568,13.71
2964,30.0,0.6273260530629993,2.447554399092755,3.9015666369063733,97.90217596371019,13.71
2965,25.0,0.48414211735828283,1.9628246373090392,4.054232356439416,65.42748791030131,13.71
2966,22.0,0.7713617815395825,2.3241570040650417,3.013056985304862,68.17527211924121,13.71
2967,15.0,0.7333077582732674,1.8711725297536883,2.5516878945339,37.42345059507377,13.71
2968,19.0,0.8904108928771207,2.320582946029284,2.606193348029415,58.78810129940853,13.71
2969,37.0,0.5122915090670419,2.45631751244214,4.7947652244236,121.17833061381226,13.71
2970,24.0,0.9664651584899684,2.717213637237416,2.8114967346395234,86.9508363915973,13.71
2971,118.0,0.16940344574123825,2.522476838525616,14.89035141810911,396.86968926136353,13.71
2972,27.0,0.8127245414133228,2.6428872316944028,3.2518855984075965,95.1439403409985,13.71
2973,27.0,0.6419358083766087,2.3488362822352613,3.658989343771355,84.5581061604694,13.71
2974,34.0,0.6786835069202173,2.7101802107328714,3.993290220107657,122.86150288655685,13.71
2975,12.0,0.8124660019580631,1.761644551928012,2.1682686385429117,28.186312830848188,13.71
2976,16.0,0.6190870340972491,1.7756644879542123,2.8681984763959414,37.88084240968986,13.71
2977,75.0,0.37022930866493176,2.9729738785814863,8.03008786447027,297.2973878581486,13.71
2978,18.0,0.6743128427983406,1.9655859168149699,2.9149465827433403,47.17406200355927,13.71
2979,44.0,0.5513737996356245,2.778909890927835,5.03997450144399,163.0293802677663,13.71
2980,19.0,0.5007540159024302,1.7402597858801412,3.4752787408882675,44.08658124229691,13.71
2981,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,42.70575260503061,13.71
2982,98.0,0.40583675049219237,3.5580642611004345,8.767230313137661,464.92039678379,13.71
2983,217.0,0.4533411043376734,5.595868235166234,12.34361539605313,1619.0712093747638,13.71
2984,40.0,0.6029845409431152,2.7708189446312677,4.595174098986831,147.77701038033427,13.71
2985,216.0,0.46910996980965486,5.679227559899605,12.106388534449605,1635.6175372510859,13.71
2986,166.0,0.4588956072560553,4.924204241666072,10.730554321733694,1089.8905388220903,13.71
2987,43.0,0.6876202722677767,3.0678465111440296,4.461541689319673,175.8898666389243,13.71
2988,52.0,0.6353004467924751,3.2427712641155026,5.104311323071955,224.83214097867486,13.71
2989,39.0,0.43201903945765446,2.315841384870921,5.360507693777035,120.4237520132879,13.71
2990,73.0,0.8519353899480188,4.449280881417995,5.222556703143264,433.0633391246849,13.71
2991,99.0,0.3257542668469263,3.203964662225381,9.835526310177055,422.9233354137502,13.71
2992,60.0,0.5694933770868709,3.2979572954446614,5.791037136050116,263.8365836355729,13.71
2993,108.0,0.7353563427278539,5.0278911012360865,6.837353279071186,724.0163185779963,13.71
2994,45.0,0.9059558477839481,3.6023411312373184,3.976287740786683,216.14046787423908,13.71
2995,131.0,0.8041687816382344,5.790743338260896,7.200905419959383,1011.4498364162364,13.71
2996,61.0,0.6248025828747252,3.4830634765352357,5.574662416582233,283.28916275819915,13.71
2997,217.0,0.5084948808795319,5.926499105014989,11.654982828468322,1714.7337410510033,13.71
2998,19.0,0.8904108928771175,2.3205829460292797,2.6061933480294197,58.78810129940841,13.71
2999,81.0,0.40284847773108506,3.2228377093436613,8.000123836871028,348.06647260911546,13.71
3000,203.0,0.4548280534631436,5.421215913796719,11.919264593550453,1467.3424406676452,13.71
3001,88.0,0.6651639449929796,4.316490107359953,6.489362720051687,506.4681725969011,13.71
3002,35.0,0.721481093789902,2.8351207680944945,3.929584285018136,132.30563584440972,13.71
3003,19.0,0.7022475102394323,2.0608527788481443,2.9346530230423933,52.208270397486324,13.71
3004,217.0,0.2578910124493416,4.220588722449064,16.36578445430753,1221.1570036952626,13.71
3005,86.0,0.22600948516940647,2.4873541366405503,11.005529855422406,285.2166076681164,13.71
3006,65.0,0.391134632821728,2.844755056176453,7.27308404181391,246.54543820195923,13.71
3007,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,56.34759440863313,13.71
3008,82.0,0.8820942644453503,4.7983231074361665,5.439694260401173,524.6166597463541,13.71
3009,28.0,0.9189293294984859,2.8618385922237266,3.114318479513111,106.84197410968578,13.71
3010,55.0,0.7686329073124236,3.6683088649138247,4.77251081760253,269.0093167603471,13.71
3011,234.0,0.28071585193442405,4.572634210795827,16.28919129178357,1426.661873768298,13.71
3012,41.0,0.7553188385494929,3.139656604595102,4.156730170565411,171.6345610511989,13.71
3013,58.0,0.7104495471537989,3.6216433618791593,5.097678471874853,280.07375331865495,13.71
3014,30.0,0.838965924147058,2.830465409578408,3.3737549143679764,113.21861638313632,13.71
3015,51.0,0.5821688526267308,3.074217813068472,5.280629149425773,209.04681128865613,13.71
3016,53.0,0.6473025669359791,3.3045829902753163,5.105159718302421,233.52386464612232,13.71
3017,81.0,0.4196404099669116,3.2893207478003172,7.838427066782435,355.24664076243425,13.71
3018,27.0,0.5811421472734917,2.234848730986323,3.8456146081839417,80.45455431550761,13.71
3019,178.0,0.3822454927402903,4.653784313152075,12.174857261990013,1104.4981436547591,13.71
3020,145.0,0.4580461803505537,4.597944213719235,10.038167352908212,888.9358813190521,13.71
3021,20.0,0.6048643917982148,1.962316568293289,3.2442256395015656,52.328441821154364,13.71
3022,12.0,0.5159845059339717,1.4038930273625922,2.72080461955236,22.462288437801476,13.71
3023,41.0,0.7817216243469323,3.1940598886377316,4.085930066609224,174.60860724552933,13.71
3024,45.0,0.8098611899290485,3.405937028718281,4.205581241665221,204.3562217230968,13.71
3025,117.0,0.35319585299648126,3.626818249767133,10.268575406527395,565.7836469636727,13.71
3026,75.0,0.2726340324792553,2.551207182614237,9.357625529778122,255.12071826142363,13.71
3027,18.0,0.8852566791720959,2.2521427908178437,2.5440562537456124,54.05142697962823,13.71
3028,76.0,0.5824235577937584,3.753628831650622,6.444843759187051,380.36772160726304,13.71
3029,72.0,0.7649175802418213,4.1869582765160605,5.473737804787274,401.9479945455418,13.71
3030,15.0,0.6256819253758731,1.7284128953478501,2.7624465806799847,34.56825790695701,13.71
3031,61.0,0.4301201728563037,2.8899137875206216,6.718852009031663,235.04632138501051,13.71
3032,34.0,0.9546624774182435,3.2143225031181686,3.3669727041235267,145.7159534746903,13.71
3033,52.0,0.9250163578904541,3.9129242623783633,4.230113585560781,271.2960821915665,13.71
3034,76.0,0.8808628976884,4.616214902028568,5.240560039641409,467.7764434055615,13.71
3035,58.0,0.4725554952071406,2.9536937860761334,6.250469661306992,228.41898612322095,13.71
3036,138.0,0.4514063590938687,4.4529564040580505,9.86462931757696,819.3439783466812,13.71
3037,72.0,0.38521043494634144,2.9712577906889277,7.713336714522841,285.240747906137,13.71
3038,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,27.43367510998556,13.71
3039,13.0,1.0033383356467027,2.037607088843668,2.0308275049914504,35.31852287329024,13.71
3040,121.0,0.49698005777714455,4.375092403689944,8.803356060721091,705.8482411286444,13.71
3041,133.0,0.3944370933863337,4.086389494190243,10.36005376448661,724.6530703030696,13.71
3042,43.0,0.4691419801800985,2.534028177339808,5.40140998758419,145.2842821674823,13.71
3043,59.0,0.3714842290618854,2.6413214604879043,7.110184642718407,207.78395489171513,13.71
3044,77.0,0.5541766317824183,3.685484004212352,6.650377863026444,378.37635776580146,13.71
3045,41.0,0.5851288418017525,2.7633935833513714,4.722709574257556,151.06551588987494,13.71
3046,226.0,0.4255904474117124,5.533185356925607,13.001197255663145,1667.333187553583,13.71
3047,36.0,0.9055528079140779,3.2213150736833422,3.557291243018257,154.6231235368004,13.71
3048,26.0,0.9016300660058687,2.731655515606883,3.0296854758935052,94.69739120770525,13.71
3049,38.0,0.4825877952829857,2.4160450565393266,5.006436300616714,122.41294953132585,13.71
3050,59.0,0.5263535701078803,3.144052982157713,5.97327188549954,247.3321679297401,13.71
3051,24.0,0.5835188790086894,2.1113398284313156,3.618288806727494,67.5628745098021,13.71
3052,24.0,0.6386525205522017,2.208833598773592,3.4585843282412094,70.68267516075494,13.71
3053,63.0,0.7316960424957262,3.8305460828060167,5.235160312936078,321.76587095570545,13.71
3054,75.0,0.45606813915599703,3.2996704092999796,7.23503820154237,329.9670409299979,13.71
3055,55.0,0.368986638661072,2.541626491551226,6.888126087096081,186.38594271375655,13.71
3056,158.0,0.6057308633771278,5.519420196395096,9.112000939860824,1162.7578547072335,13.71
3057,17.0,0.5745247872229862,1.763209469609938,3.0689876378224854,39.96608131115859,13.71
3058,101.0,0.5601146924668597,4.243500258620058,7.5761273819310375,571.4580348275011,13.71
3059,30.0,0.8401961997224945,2.83253997344638,3.371283962462494,113.3015989378552,13.71
3060,77.0,0.5770541409811477,3.7607867423179897,6.517216453769203,386.10743887798026,13.71
3061,134.0,0.40845438494061764,4.173969240034028,10.218936052408527,745.7491708860795,13.71
3062,67.0,0.6420182561230067,3.7002933381431817,5.7635328946693205,330.55953820745754,13.71
3063,54.0,0.3474517556724685,2.443819910577073,7.033551768495832,175.95503356154924,13.71
3064,59.0,0.5991363721845336,3.354392761123697,5.598713276066214,263.8788972083975,13.71
3065,71.0,0.5576300613001827,3.549991613441307,6.366212763286233,336.0658727391103,13.71
3066,52.0,0.3629184388934057,2.450931945783943,6.753396033712734,169.93128157435336,13.71
3067,38.0,0.637921843487066,2.7777976018766797,4.354448166710253,140.74174516175174,13.71
3068,75.0,0.36253312716829045,2.941911093746617,8.114875230094384,294.1911093746616,13.71
3069,113.0,0.2663756623137192,3.0953627837642768,11.62029127165067,466.36799275381765,13.71
3070,141.0,0.30390859491420924,3.6932279304554023,12.15243001435339,694.3268509256155,13.71
3071,22.0,0.9571769748898727,2.5890028324759884,2.7048319176021383,75.94408308596233,13.71
3072,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,52.12854902736248,13.71
3073,55.0,0.6453826234349631,3.361360114236775,5.208321377396842,246.4997417106968,13.71
3074,81.0,0.6524107240315017,4.101362145462858,6.286472607499356,442.9471117099886,13.71
3075,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,39.21377732595396,13.71
3076,158.0,0.5513910248267585,5.2660315103641695,9.55044836288132,1109.3773048500518,13.71
3077,36.0,0.5607349839452912,2.53486678172251,4.520614647381849,121.67360552268048,13.71
3078,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,13.71
3079,81.0,0.3264659918932966,2.9012593077002133,8.886865338943089,313.336005231623,13.71
3080,156.0,0.32018609253593106,3.987388894119584,12.453348184297301,829.3768899768734,13.71
3081,142.0,0.4986109103056876,4.747337681220365,9.521126760563412,898.8292676443891,13.71
3082,21.0,0.5358785413466778,1.8926394763906653,3.531844122054989,52.993905338938625,13.71
3083,42.0,0.5960556766734482,2.8228845908480493,4.73594112315548,158.08153708749074,13.71
3084,44.0,0.46885650409254176,2.5625442552248705,5.465519264118136,150.33592963985907,13.71
3085,58.0,0.686824202522465,3.5609170387030247,5.18461205301884,275.3775843263672,13.71
3086,23.0,0.6852222903747799,2.239776701587734,3.2686862833412733,68.68648551535718,13.71
3087,45.0,0.22321055474454085,1.7880871573860713,8.010764362968832,107.28522944316427,13.71
3088,46.0,0.635457700055076,3.0503333483802475,4.800214629732036,187.08711203398852,13.71
3089,34.0,0.48529293120897304,2.291746120704363,4.722397490923908,103.89249080526443,13.71
3090,52.0,0.8937619361488991,3.8462513605964372,4.3034405528271,266.67342766801966,13.71
3091,99.0,0.34865824030977394,3.3146877853297805,9.50698248916981,437.5387876635311,13.71
3092,25.0,0.9913478117641825,2.808717719579554,2.8332313707146004,93.62392398598512,13.71
3093,22.0,0.8548205972471827,2.4466615283648934,2.862192998441998,71.76873816537021,13.71
3094,55.0,0.35772101262337475,2.5025262066067007,6.995748413698795,183.5185884844914,13.71
3095,188.0,0.4798622368038673,5.358734931718156,11.167236178887766,1343.2562228840177,13.71
3096,25.0,0.5359474107350876,2.0651716594001517,3.85331026521358,68.83905531333838,13.71
3097,33.0,0.8602122409225287,3.0059713898446323,3.494453167303105,132.2627411531638,13.71
3098,48.0,0.3554590033002453,2.3304534997309494,6.556180819993147,149.14902398278076,13.71
3099,24.0,0.5692517291856111,2.0853687623650523,3.6633507733888564,66.73180039568169,13.71
3100,37.0,0.8954929555605381,3.2475587212898653,3.626559763674568,160.21289691696668,13.71
3101,31.0,0.48880256800523286,2.196203857439195,4.493028476510957,90.77642610748673,13.71
3102,51.0,0.5761632627708966,3.0583200604891188,5.308078904199793,207.96576411326006,13.71
3103,43.0,0.5475996217936303,2.737731552099099,4.999513226710824,156.96327565368165,13.71
3104,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,44.9161128818833,13.71
3105,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,27.433675109987828,13.71
3106,17.0,0.6703199617749721,1.9045422028845522,2.8412434531136808,43.16962326538318,13.71
3107,55.0,0.7108564740110922,3.527746502152824,4.962670568711423,258.70141015787374,13.71
3108,89.0,0.9188943803488525,5.102145797653705,5.552483404802962,605.4546346549063,13.71
3109,22.0,0.5705038996944746,1.9987833024971597,3.5035401222806373,58.63097687325001,13.71
3110,42.0,0.6699509345639134,2.9927552924771623,4.467126080546803,167.59429637872105,13.71
3111,30.0,0.6730649954548757,2.5352114828798906,3.766666666666456,101.40845931519561,13.71
3112,19.0,0.6646232905128242,2.0048858110142924,3.016574711769911,50.790440545695404,13.71
3113,24.0,0.47152977567560217,1.8979520914558572,4.025094891911109,60.73446692658742,13.71
3114,21.0,0.943317713903479,2.5110982531759225,2.6619856874996204,70.31075108892581,13.71
3115,33.0,0.6580247572357693,2.6290760590368105,3.995405993660535,115.67934659761964,13.71
3116,132.0,0.3580094880283321,3.8784598282160996,10.833399554788242,682.6089297660336,13.71
3117,113.0,0.6855408563804679,4.965705469767109,7.243485816418204,748.1662907782442,13.71
3118,41.0,0.8524337762539881,3.335395333426558,3.9127911473474457,182.33494489398515,13.71
3119,31.0,0.7302864704891118,2.6844328083212465,3.675862715248358,110.9565560772782,13.71
3120,57.0,0.5302482887060638,3.1017167066560227,5.849555336095426,235.73046970585773,13.71
3121,76.0,0.6972853237525708,4.107117445988054,5.8901532931811005,416.187901193456,13.71
3122,119.0,0.42662390599973454,4.0199545057730575,9.422712720124874,637.8327815826584,13.71
3123,24.0,0.8073974067164076,2.4835583019707226,3.076004804215397,79.47386566306311,13.71
3124,52.0,0.9587001494383605,3.983530374367641,4.155136907719614,276.1914392894898,13.71
3125,124.0,0.6558321870737813,5.087826228760876,7.75781721153691,841.1872698217982,13.71
3126,36.0,0.3667110980737284,2.049926741141383,5.590031913158076,98.3964835747864,13.71
3127,92.0,0.4343608129326196,3.5665169795347738,8.210954748553782,437.49274948959885,13.71
3128,44.0,0.5007462620672566,2.648257799038045,5.288622201801579,155.36445754356532,13.71
3129,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,13.71
3130,85.0,0.49601013641559,3.663361715121577,7.385658973816153,415.1809943804454,13.71
3131,30.0,0.6711727393176284,2.5316452255116078,3.771972663975439,101.26580902046429,13.71
3132,17.0,0.4970936016595467,1.6400935131991696,3.299365567618892,37.17545296584784,13.71
3133,35.0,0.8030796969595138,2.99115149110662,3.7246010606807998,139.58706958497558,13.71
3134,69.0,0.7438832069456628,4.04205283818094,5.433719702824523,371.86886111264636,13.71
3135,29.0,0.4776508837836932,2.099806885199317,4.396112216030623,81.1925328943736,13.71
3136,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,23.542207510210538,13.71
3137,41.0,0.8719489533256388,3.3733586906431308,3.86875708466309,184.41027508849112,13.71
3138,29.0,0.8616270603924892,2.8202248020797587,3.273138613816385,109.048692347084,13.71
3139,37.0,0.6797365373046272,2.829412273512433,4.162513147714492,139.58433882661333,13.71
3140,23.0,0.7640316404021116,2.365073564064309,3.0955178280569187,72.52892263130545,13.71
3141,36.0,0.336385106113169,1.9633362865971244,5.836573174368206,94.24014175666196,13.71
3142,61.0,0.5770790437370908,3.3474001626025016,5.8005921353947665,272.2552132250035,13.71
3143,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,46.84700615919974,13.71
3144,83.0,0.35824883551234443,3.0764970539178194,8.587598196985097,340.46567396690534,13.71
3145,16.0,0.6645246145814508,1.8396728162746723,2.7684043237937628,39.24635341385968,13.71
3146,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,106.55321462655624,13.71
3147,28.0,0.45011199571672755,2.0029235500995566,4.44983375062075,74.7758125370501,13.71
3148,15.0,0.6710155314617312,1.7899338428296985,2.667499869832418,35.79867685659397,13.71
3149,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,52.70288192909973,13.71
3150,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,83.70327510586,13.71
3151,26.0,0.8894458759246114,2.713135603658124,3.050366162907575,94.05536759348162,13.71
3152,26.0,0.7031943890858038,2.4124006455872005,3.4306312493810864,83.62988904702294,13.71
3153,40.0,0.6570499182635836,2.892372622602767,4.402059177248778,154.25987320548091,13.71
3154,17.0,0.8785710510229402,2.180409014690421,2.4817674246741017,49.422604332982864,13.71
3155,40.0,0.4800601544858583,2.472309795602214,5.150000000000091,131.85652243211806,13.71
3156,12.0,0.7266043372862073,1.665960421746764,2.2928027486994575,26.65536674794822,13.71
3157,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,47.38340672024616,13.71
3158,33.0,0.4775046910914496,2.2396020422894334,4.690219979138413,98.54248986073506,13.71
3159,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,35.31852287328867,13.71
3160,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,23.542207510210538,13.71
3161,12.0,0.8124660019580664,1.7616445519280155,2.1682686385429073,28.186312830848248,13.71
3162,18.0,0.8852566791720701,2.252142790817811,2.5440562537456497,54.051426979627465,13.71
3163,42.0,0.5769245014943261,2.777213070887173,4.813824102969713,155.52393196968168,13.71
3164,40.0,0.45815433972256614,2.415243720469632,5.271681420571451,128.81299842504703,13.71
3165,66.0,0.3538710351242099,2.726588129573737,7.705033356620148,239.93975540248883,13.71
3166,91.0,0.836115862597907,4.921290379611851,5.885895244614595,597.1165660595711,13.71
3167,227.0,0.2983685406352947,4.643169171995662,15.561859042207649,1405.3325360573535,13.71
3168,120.0,0.6457279747146233,4.966386188814979,7.691142994091052,794.6217902103966,13.71
3169,154.0,0.3001663397869,3.835892421833682,12.779222428993652,787.6365772831828,13.71
3170,15.0,0.510354330579739,1.5610132713092548,3.058685265854442,31.220265426185097,13.71
3171,10.0,0.7859503362561144,1.5816945409269003,2.012461179750014,21.089260545692003,13.71
3172,33.0,0.9118455464158152,3.094871874439212,3.3940746726287174,136.17436247532532,13.71
3173,23.0,0.9874748559914089,2.6887597898398345,2.722864054234943,82.45530022175491,13.71
3174,153.0,0.4238813539753461,4.543525141067946,10.718860592608674,926.8791287778606,13.71
3175,81.0,0.6728380508215484,4.165075182220313,6.1903086145836665,449.82811967979376,13.71
3176,53.0,0.2905305613650996,2.213904637922554,7.620212577706818,156.4492610798605,13.71
3177,57.0,0.4685911188556154,2.9158119941880627,6.222508017883491,221.60171155829275,13.71
3178,18.0,0.7902866139735494,2.1279118305599245,2.692582403567252,51.06988393343819,13.71
3179,23.0,0.4380090912913493,1.7907317922898294,4.088343890329649,54.915774963554775,13.71
3180,265.0,0.5929304925138912,7.0721244305055775,11.927408894964012,2498.817298778637,13.71
3181,22.0,0.538678268926415,1.9422321195923695,3.605551275463989,56.9721421747095,13.71
3182,31.0,0.8581692144164045,2.9099958924347096,3.3909348454239807,120.27983022063465,13.71
3183,25.0,0.8125456578372062,2.5428395341885732,3.129472799051044,84.76131780628576,13.71
3184,29.0,0.6428135972622868,2.4359400170112147,3.7894967178444414,94.18968065776697,13.71
3185,50.0,0.4949340204619224,2.8066206701451524,5.670696606238,187.10804467634352,13.71
3186,50.0,0.8602969896859207,3.7002772657679532,4.301162633521313,246.68515105119684,13.71
3187,44.0,0.37153890579171867,2.281148460727213,6.139729716505124,133.82737636266313,13.71
3188,100.0,0.5863766734773505,4.320295038482965,7.367781212821116,576.0393384643954,13.71
3189,156.0,0.5026398792379793,4.9959241256509666,9.939370774211097,1039.152218135401,13.71
3190,31.0,0.599530240835889,2.4322681769185293,4.056956615778653,100.53375131263253,13.71
3191,30.0,0.8057722601689781,2.7739066842151154,3.4425442787437244,110.95626736860461,13.71
3192,120.0,0.7742215174856899,5.438113972088981,7.023976793811463,870.0982355342369,13.71
3193,92.0,0.5869036610494079,4.1457431004046565,7.06375402905461,508.5444869829712,13.71
3194,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,48.90335880800948,13.71
3195,69.0,0.6636014519999863,3.817712965031349,5.753020813208571,351.229592782884,13.71
3196,57.0,0.578962096604113,3.2410636320909667,5.5980584067615835,246.32083603891343,13.71
3197,98.0,0.6332168420546098,4.444412191792982,7.018783924590696,580.7365263942829,13.71
3198,34.0,0.4801524319376676,2.2795760664369755,4.747609123289634,103.34078167847619,13.71
3199,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,52.12854902736451,13.71
3200,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,32.34826874846837,13.71
3201,23.0,0.7556831971118665,2.3521166949504586,3.1125697963643706,72.13157864514739,13.71
3202,81.0,0.47627647045535226,3.504266576234679,7.35763111052781,378.46079023334534,13.71
3203,35.0,0.7447902406750782,2.8805543539226743,3.8676048592040346,134.42586984972476,13.71
3204,34.0,0.6252924713398118,2.6013939269260486,4.160283461197048,117.92985802064753,13.71
3205,21.0,0.8670199576318675,2.407405554677145,2.776643759450019,67.40735553096006,13.71
3206,15.0,0.7123977890387018,1.844301734315022,2.5888650451929305,36.88603468630044,13.71
3207,50.0,0.8553774136420281,3.6896821487804288,4.313513648987399,245.97880991869525,13.71
3208,13.0,0.8227374352303367,1.8451316949678853,2.242673805709734,31.98228271277668,13.71
3209,49.0,0.36305577174414044,2.3796318681111237,6.55445265800138,155.46928204992673,13.71
3210,46.0,0.733690380581711,3.277633516839077,4.467325187281841,201.0281890327967,13.71
3211,28.0,0.6759735534010027,2.4545333193291796,3.6311085056209222,91.63591058828938,13.71
3212,28.0,0.8397474608228359,2.735762731483496,3.25783983770886,102.13514197538386,13.71
3213,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,46.18105889876061,13.71
3214,14.0,0.9321689729866052,2.0381512200364287,2.1864611235732645,38.04548944068001,13.71
3215,75.0,0.6896237423740322,4.0575305446606125,5.883687430326209,405.7530544660612,13.71
3216,83.0,0.4957196568507236,3.6189466432584214,7.300389632013719,400.49676185393196,13.71
3217,56.0,0.9291321882197381,4.069657211681052,4.380062668454862,303.86773847218524,13.71
3218,22.0,0.5533654968301988,1.9685318343652107,3.5573808732951386,57.74360047471284,13.71
3219,66.0,0.8041548245895616,4.11023702789638,5.111250846494932,361.7008584548814,13.71
3220,35.0,0.45979167071387195,2.263287035057985,4.92241851955258,105.6200616360393,13.71
3221,21.0,0.943317713903479,2.5110982531759225,2.6619856874996204,70.31075108892581,13.71
3222,30.0,1.0848733813383094,3.218660851367948,2.9668539266742626,128.74643405471792,13.71
3223,14.0,0.8027962570665176,1.891436436420381,2.356060357495739,35.306813479847115,13.71
3224,61.0,0.6391964848839309,3.522955603112459,5.511537823541346,286.53372238648,13.71
3225,52.0,0.5816514591221376,3.1028311760541816,5.334519715186748,215.12962820642323,13.71
3226,43.0,0.817622334533472,3.345304576059856,4.0915034176123095,191.79746236076502,13.71
3227,19.0,0.7333851223831737,2.1060462867322727,2.871678498042835,53.353172597217565,13.71
3228,31.0,0.450680567430311,2.1088239575279024,4.679198771653253,87.16472357781996,13.71
3229,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,13.71
3230,41.0,0.6338698545412425,2.8761864841189824,4.537503185414293,157.23152779850437,13.71
3231,22.0,0.9108744069027019,2.525606310048419,2.772727272727293,74.0844517614203,13.71
3232,58.0,0.614516187731569,3.368260903039742,5.481158951196017,260.47884316840674,13.71
3233,24.0,0.7488624687891384,2.3918377564086564,3.1939613161227074,76.53880820507699,13.71
3234,20.0,0.6887960750527681,2.0940420256235943,3.0401480227121964,55.84112068329584,13.71
3235,27.0,0.7662093053388359,2.5661418341422375,3.3491394795935414,92.38110602912055,13.71
3236,15.0,0.7581481057658722,1.9026009983314602,2.5095373632958897,38.0520199666292,13.71
3237,61.0,0.4098005528789796,2.8208256961469123,6.8834111528881845,229.42715661994885,13.71
3238,35.0,0.3765460868041652,2.0481801608197205,5.439387720645579,95.58174083825362,13.71
3239,28.0,0.7465319040070985,2.579456840328581,3.455253320699411,96.29972203893368,13.71
3240,27.0,0.3934250229045758,1.8388145651724892,4.6738627644904245,66.1973243462096,13.71
3241,26.0,0.8244348009970675,2.612100579888655,3.1683531271722076,90.5528201028067,13.71
3242,20.0,0.5504710526308639,1.8720062933142172,3.400735214626356,49.92016782171245,13.71
3243,16.0,0.7287855191776449,1.9265705724393527,2.643535747819575,41.10017221203952,13.71
3244,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,13.71
3245,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,23.57851008768582,13.71
3246,21.0,0.7763676207396469,2.278077098976847,2.93427628628628,63.78615877135171,13.71
3247,35.0,0.9992338827155806,3.3365117745538426,3.3390698937133005,155.70388281251266,13.71
3248,12.0,0.6707798577142118,1.6006843292669173,2.3863035105459214,25.610949268270677,13.71
3249,11.0,0.8753521870054244,1.7507043740108488,2.0,25.67699748549245,13.71
3250,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,66.14314733650158,13.71
3251,12.0,0.6707798577142118,1.6006843292669173,2.3863035105459214,25.610949268270677,13.71
3252,27.0,0.7754076101182621,2.5814990837331915,3.3292155635917364,92.9339670143949,13.71
3253,25.0,0.7957747154594765,2.516460605224352,3.1622776601683795,83.88202017414507,13.71
3254,96.0,0.5154461976907516,3.9687372765147657,7.699615002099325,507.99837139389,13.71
3255,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,43.65130384229771,13.71
3256,54.0,0.553165742390942,3.0835399661860343,5.574350922127038,222.01487756539444,13.71
3257,45.0,0.5663019987992712,2.848100878700615,5.029296885300487,170.8860527220369,13.71
3258,125.0,0.671836109820285,5.170252359061592,7.695704776042218,861.7087265102653,13.71
3259,168.0,0.40383804352356845,4.647113921637048,11.507370333636823,1040.9535184466986,13.71
3260,13.0,0.7269509562847101,1.7344001239709337,2.38585575681072,30.062935482162846,13.71
3261,22.0,0.8046922288900267,2.3738392572794886,2.949996498106992,69.63261821353166,13.71
3262,116.0,0.4016561261962345,3.8510686094235322,9.587974285102877,595.631944924173,13.71
3263,12.0,0.8124660019579778,1.7616445519279196,2.1682686385430254,28.186312830846713,13.71
3264,24.0,0.3908612423702885,1.7279930386841833,4.42098845156702,55.29577723789386,13.71
3265,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,35.31852287328867,13.71
3266,38.0,0.6648256727571767,2.8357683615981686,4.2654314924958,143.67893032097385,13.71
3267,24.0,0.6743779105907621,2.2697726192639194,3.365728004459065,72.63272381644542,13.71
3268,40.0,0.6097890539919856,2.786409046585302,4.56946386351816,148.60848248454946,13.71
3269,58.0,0.37689157698268416,2.6378328734840806,6.998917021712248,203.9924088827689,13.71
3270,25.0,0.7032794077519454,2.365696452616678,3.3638073666605726,78.85654842055592,13.71
3271,21.0,0.7410426988305744,2.225647222621742,3.003399434518408,62.318122233408765,13.71
3272,30.0,0.5142016828384806,2.2159116350150136,4.309421203724588,88.63646540060054,13.71
3273,19.0,0.7015705364185727,2.059859197699843,2.9360685644171416,52.183099675062685,13.71
