ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2831,617.0,0.47641505346474183,9.672982085754228,20.303686912088935,7957.639929213811,15.581
2832,683.0,0.5509451086482283,10.944340122047969,19.864665191239215,9966.645737811683,15.581
2833,172.0,0.5858876154788297,5.66365050778419,9.666786527234315,1298.8638497851741,15.581
2834,122.0,0.49599759914724134,4.388789650746889,8.848409061439908,713.9097831881606,15.581
2835,340.0,0.3661327004761385,6.294826748504363,17.19274661978631,2853.6547926553108,15.581
2836,139.0,0.2400832982668773,3.2592182101062632,13.57536419082058,604.0417749396942,15.581
2837,79.0,0.6456861653357474,4.029483204342602,6.24062186967771,424.43889752408745,15.581
2838,31.0,0.840522054538272,2.8799202879535297,3.4263470808455705,119.03670523541255,15.581
2839,49.0,0.44844076446418224,2.6446953144249963,5.897535469561962,172.78676054243303,15.581
2840,64.0,0.7080743926663298,3.7979959291333723,5.363837427917162,324.09565261938104,15.581
2841,126.0,0.5715773524015691,4.787930551972341,8.376697452855895,804.3723327313533,15.581
2842,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,59.11741303577188,15.581
2843,247.0,0.782236218026341,7.842282819282563,10.025466270367044,2582.725141817057,15.581
2844,172.0,0.33338725530288,4.2723200954494045,12.81488727446414,979.7854085563966,15.581
2845,781.0,0.3094766199083093,8.771310862243736,28.342402294695056,9133.858377883143,15.581
2846,108.0,0.4001189277685837,3.7087835632001784,9.269202993928902,534.0648331008257,15.581
2847,39.0,0.8126107823436458,3.176132834114712,3.9085536435468486,165.158907373965,15.581
2848,148.0,0.7689812806573355,6.018853952429674,7.827048725145398,1187.7205132794556,15.581
2849,62.0,0.45335228853570647,2.9911542843236334,6.59785857480688,247.26875417075365,15.581
2850,29.0,0.5527418877989358,2.258838864203131,4.086606993361794,87.34176941585439,15.581
2851,92.0,0.6393489732633513,4.327010642444577,6.767838572350781,530.7799721398682,15.581
2852,26.0,0.6304501419390105,2.2842156938551557,3.6231504157169807,79.18614405364539,15.581
2853,66.0,0.32210121022096083,2.601316584211981,8.076084478004546,228.91585941065438,15.581
2854,99.0,0.4369250504031632,3.710617030010388,8.49257104070022,489.80144796137125,15.581
2855,78.0,0.8074978916862879,4.477577005000856,5.545001480623543,465.66800852008896,15.581
2856,60.0,0.28340630091960384,2.326512764497391,8.209107408509496,186.12102115979124,15.581
2857,362.0,0.6287834679693249,8.511966510315377,13.53719832648436,4108.442502312222,15.581
2858,39.0,0.7467599026512869,3.04472352195769,4.07724559279059,158.32562314179984,15.581
2859,431.0,0.4401050524036415,7.770373164728364,17.65572361028426,4465.374445330566,15.581
2860,36.0,0.8290200987937585,3.082186003225662,3.717866439800805,147.94492815483179,15.581
2861,32.0,0.7439642190064517,2.7528089850289654,3.700190028903921,117.45318336123584,15.581
2862,190.0,0.44209231958856565,5.170807250989271,11.696215975435846,1309.9378369172816,15.581
2863,60.0,0.796983104193836,3.9014428191607076,4.895264151311078,312.1154255328566,15.581
2864,280.0,0.34658647670475234,5.55788921684884,16.03608216250011,2074.945307623567,15.581
2865,67.0,0.45544033823312063,3.116579514335379,6.843002810041244,278.41443661396045,15.581
2866,598.0,0.45828899137560686,9.339967568309008,20.380082751440366,7447.06747446505,15.581
2867,18.0,0.973968130232799,2.3622925992050074,2.425431105882663,56.69502238092017,15.581
2868,136.0,0.7671104189199861,5.762666127636376,7.512172935611574,1044.9634578113962,15.581
2869,23.0,0.8404679655378953,2.480559016912168,2.9514022171262915,76.07047651863982,15.581
2870,36.0,0.5519816409511763,2.5150037135244143,4.55631768692624,120.72017824917187,15.581
2871,157.0,0.5776572488796538,5.372915415640517,9.30121698647615,1124.7302936740814,15.581
2872,486.0,0.4671060232078915,8.500626449290111,18.198494617798573,5508.405939139992,15.581
2873,32.0,0.9439256425765118,3.100765654373724,3.2849681315044745,132.29933458661222,15.581
2874,83.0,0.4535396334198173,3.4615589515097263,7.6323185372105,383.07919063374294,15.581
2875,85.0,0.608175054920047,4.056475226532361,6.6699138573936425,459.7338590070008,15.581
2876,68.0,0.6413683524244215,3.7259179182884585,5.809326113775654,337.8165579248202,15.581
2877,34.0,0.8764783358953153,3.0798893580139315,3.513936662071459,139.62165089663156,15.581
2878,54.0,0.5113481730059284,2.964696890491428,5.797804797196482,213.45817611538283,15.581
2879,135.0,0.48335556405729957,4.557485641062013,9.428846960623266,820.3474153911624,15.581
2880,37.0,0.5551162218924518,2.556924385300903,4.606106405220999,126.14160300817788,15.581
2881,60.0,0.3877777581889886,2.7213984721875164,7.017933377347566,217.7118777750013,15.581
2882,16.0,0.6645246145814508,1.8396728162746723,2.7684043237937628,39.24635341385968,15.581
2883,37.0,0.6852252726249829,2.8408127720710605,4.145808518107314,140.1467634221723,15.581
2884,35.0,0.9567147823434,3.2647529878587633,3.412462154982072,152.35513943340897,15.581
2885,190.0,0.7997633295571553,6.954767367569417,8.69603182659101,1761.8743997842523,15.581
2886,478.0,0.4181471346490279,7.976338467534117,19.075434952409903,5083.58638330841,15.581
2887,95.0,0.4399539891165717,3.647459650108697,8.290547967147205,462.0115556804349,15.581
2888,176.0,0.47482314684649546,5.157596215496533,10.862141514688881,1210.3159119031861,15.581
2889,276.0,0.5770873148658099,7.12033404508528,12.338399860237738,2620.282928591383,15.581
2890,130.0,0.6362398239611324,5.13106084290434,8.064664690366497,889.3838794367521,15.581
2891,132.0,0.7476957471123614,5.604985384242683,7.496345145588187,986.4774276267124,15.581
2892,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,42.70575260503061,15.581
2893,64.0,0.550586440412025,3.349097618708802,6.08278259850087,285.78966346315104,15.581
2894,22.0,0.7948789090254504,2.359320226539693,2.9681504940573946,69.20672664516432,15.581
2895,50.0,0.604526660988938,3.101828594994055,5.131003800427611,206.78857299960367,15.581
2896,224.0,0.3776910336575871,5.189403139639991,13.73981026074524,1549.9017377058103,15.581
2897,52.0,0.587515312109904,3.1184323739187882,5.307831659263096,216.2113112583693,15.581
2898,37.0,0.7756085561318056,3.0223671576006614,3.8967687162634213,149.10344644163263,15.581
2899,489.0,0.5658656165348404,9.385040392951062,16.585281237657995,6119.046336204093,15.581
2900,95.0,0.6287980707497746,4.3605620075433,6.93475729393348,552.3378542888179,15.581
2901,18.0,0.6525072956849765,1.9335437451540636,2.963252300687773,46.40504988369752,15.581
2902,59.0,0.7894953941735388,3.8505775092391477,4.877264057088031,302.9120973934796,15.581
2903,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,15.581
2904,34.0,0.568649232606163,2.480771425447838,4.362568844203435,112.46163795363532,15.581
2905,110.0,0.5155283268443881,4.248617885225652,8.24128891467897,623.1306231664289,15.581
2906,85.0,0.4354836068316514,3.432578137882169,7.882221245607368,389.0255222933125,15.581
2907,36.0,0.766111222584066,2.962935695950035,3.8675007082602932,142.22091340560164,15.581
2908,48.0,0.5398829355995954,2.872073055755606,5.319807066259418,183.8126755683587,15.581
2909,110.0,0.5246660497589767,4.286105804125778,8.169207453188076,628.6288512717806,15.581
2910,98.0,0.9237930910626952,5.368160059089781,5.810998275506109,701.439581054398,15.581
2911,819.0,0.2761376966743446,8.484570516930225,30.7258683588437,9265.151004487805,15.581
2912,149.0,0.4054056778169578,4.384934508001525,10.816164518498281,871.1403222563027,15.581
2913,193.0,0.3139373745489245,4.391624802117173,13.988856243788124,1130.1114490781524,15.581
2914,344.0,0.6333183868487009,8.327513269323184,13.149015475075126,3819.5527528629,15.581
2915,985.0,0.35401208563299047,10.535428965411931,29.7600827569886,13836.530041241002,15.581
2916,148.0,0.6964354263751129,5.727912153041948,8.22461341872748,1130.3079982002778,15.581
2917,185.0,0.5087586327380759,5.473521440457451,10.758581944840204,1350.1352886461711,15.581
2918,43.0,0.5986909566809134,2.862599825692678,4.781431544519502,164.1223900063802,15.581
2919,74.0,0.3979980971861123,3.0618324492424587,7.693083135044943,302.1008016585892,15.581
2920,48.0,0.7245703715798315,3.3272540931625145,4.592037190132229,212.94426196240093,15.581
2921,44.0,0.81347981953315,3.375396484238545,4.149330325336971,198.0232604086613,15.581
2922,106.0,0.4607272322290451,3.9427563305859556,8.557680238501423,557.2428947228151,15.581
2923,30.0,1.0848733813383804,3.2186608513680532,2.9668539266741654,128.74643405472213,15.581
2924,29.0,0.5956617673702621,2.344897833999223,3.936626391771825,90.66938291463661,15.581
2925,22.0,0.9108744069028487,2.5256063100486226,2.7727272727270695,74.08445176142625,15.581
2926,144.0,0.5611348865688157,5.07154104689652,9.038007025204918,973.7358810041317,15.581
2927,55.0,0.8656511705813775,3.892941420962341,4.497124885013225,285.48237087057163,15.581
2928,135.0,0.6505329748964829,5.2872105520533035,8.127505839184616,951.6978993695946,15.581
2929,55.0,0.8024426460873904,3.748119328940894,4.670887504815769,274.8620841223322,15.581
2930,258.0,0.5419949414549164,6.671638915340805,12.309411776854667,2295.0437868772365,15.581
2931,157.0,0.5677775546579327,5.3267706710292835,9.381791561377394,1115.0706604687964,15.581
2932,50.0,0.3481657998527616,2.3539819043932875,6.761094585938023,156.93212695955248,15.581
2933,33.0,0.4991753525827723,2.289858257401624,4.5872822957978965,100.75376332567146,15.581
2934,274.0,0.5100405613390869,6.669644752903669,13.076694793435326,2436.643549727474,15.581
2935,39.0,0.44485390831749855,2.3499903148892636,5.28261137184849,122.1994963742417,15.581
2936,31.0,0.8966310343514479,2.974491922545963,3.3174090663697315,122.94566613189983,15.581
2937,37.0,0.8323877472827107,3.131041075527218,3.76151749680164,154.46469305934275,15.581
2938,19.0,0.9374355986840129,2.381072312155407,2.539984949897352,60.32049857460364,15.581
2939,18.0,0.9916577223417401,2.383648510408734,2.40370085030941,57.207564249809614,15.581
2940,24.0,0.767541577987916,2.421484201050227,3.1548573660309907,77.48749443360727,15.581
2941,68.0,0.830782118255016,4.240558805435814,5.10429715837256,384.4773316928471,15.581
2942,104.0,0.49818889267809,4.061053899118395,8.151634769068382,563.1328073444174,15.581
2943,41.0,0.5718294191495269,2.731808421241722,4.77731353050128,149.3388603612141,15.581
2944,73.0,0.5464026625316079,3.563222131783227,6.521238595862635,346.8202874935674,15.581
2945,74.0,0.3264951471756485,2.773187850135834,8.493810318852638,273.62120121340223,15.581
2946,37.0,0.7659549009437928,3.0034992328331644,3.9212481428506023,148.17262881976941,15.581
2947,37.0,0.5567455340078382,2.560674028423892,4.599361597012543,126.32658540224531,15.581
2948,32.0,0.8155741927023579,2.8822509450970406,3.534014404682018,122.9760403241404,15.581
2949,30.0,0.6130076267447686,2.419461021998017,3.9468693641643413,96.77844087992065,15.581
2950,409.0,0.29602423305199427,6.207980584017923,20.971190500230232,3385.4187451511075,15.581
2951,216.0,0.36454451817914435,5.006419359537722,13.733355214183936,1441.848775546864,15.581
2952,471.0,0.23375708339406664,5.919948207309361,25.325214198234754,3717.727474190279,15.581
2953,411.0,0.44972935999233365,7.670463276255669,17.05573164355208,4203.413875388105,15.581
2954,72.0,0.6241353267719618,3.78207985473876,6.059711239707805,363.0796660549209,15.581
2955,19.0,0.7559859796865026,2.138251250873127,2.8284271247461903,54.16903168878589,15.581
2956,1189.0,0.5287758027439771,14.146590348361103,26.75347524404517,22427.061232268465,15.581
2957,258.0,0.8192583151548666,8.202483125946312,10.012084069474199,2821.6541953255314,15.581
2958,96.0,0.6329610956064294,4.3979388732587,6.948197770425539,562.9361757771135,15.581
2959,148.0,0.5508843038242778,5.094318812904224,9.247529431387141,1005.2789124131001,15.581
2960,614.0,0.5963576862810351,10.79599462802739,18.10322039337269,8838.320935478423,15.581
2961,1219.0,0.18798581450739313,8.54062111237812,45.432263784149704,13881.356181318572,15.581
2962,296.0,0.3390649164378798,5.652132661945964,16.669765546154622,2230.7083572480065,15.581
2963,611.0,0.36602302783280455,8.437229712986072,23.05108988071677,6873.529806179319,15.581
2964,87.0,0.6924841090940799,4.379147725486589,6.323824139756027,507.9811361564442,15.581
2965,134.0,0.5202518570755397,4.710687366116668,9.054628641974618,841.6428094128446,15.581
2966,374.0,0.6901523318437889,9.06428066722915,13.133739102225894,4520.054626058269,15.581
2967,118.0,0.6157426432724455,4.809120766047564,7.810277262086084,756.6350005248166,15.581
2968,317.0,0.29298668611750167,5.437241682279965,18.55798211970414,2298.1408177103317,15.581
2969,77.0,0.544704414675298,3.653851340491412,6.707952500567665,375.12873762378496,15.581
2970,28.0,0.6715558502168022,2.4464995922664556,3.6430322086787545,91.33598477794766,15.581
2971,393.0,0.5889256978826636,8.583246625983076,14.574413473281968,4497.621232015132,15.581
2972,68.0,0.8681986982463749,4.3349998339115166,4.9930964451657625,393.0399849413107,15.581
2973,44.0,0.7156217826518227,3.165870730179597,4.42394405386611,185.73108283720302,15.581
2974,92.0,0.8052869064337407,4.85617463493276,6.03036581885903,595.6907552184185,15.581
2975,67.0,0.6046830316205809,3.5910905484479105,5.938798280519973,320.80408899468,15.581
2976,47.0,0.4186562531766879,2.5026653675718973,5.9778525904775694,156.8336963678389,15.581
2977,127.0,0.5987585881412641,4.919860649595398,8.216768405557572,833.0964033314872,15.581
2978,60.0,0.5035884817673664,3.1012628941917035,6.158327695080876,248.1010315353363,15.581
2979,38.0,0.7333235399561541,2.978274170806784,4.06133719774611,150.89922465421037,15.581
2980,160.0,0.5574561058240362,5.328321155445615,9.55827929728969,1136.7085131617312,15.581
2981,339.0,0.5014375081807196,7.355857732264864,14.669540296163467,3324.847694983718,15.581
2982,36.0,0.501776060066609,2.3979011865595954,4.77882740408397,115.09925695486055,15.581
2983,156.0,0.5181740216209476,5.072536501584538,9.789252818419326,1055.087592329584,15.581
2984,178.0,0.7063542839028627,6.326250090313413,8.95619979163798,1501.4300214343828,15.581
2985,324.0,0.3221162922556462,5.763733798985859,17.89333212121881,2489.9330011618913,15.581
2986,389.0,0.34046145159836916,6.492827092900852,19.070667361661314,3367.6129855179083,15.581
2987,74.0,0.8342720737270903,4.432969841285242,5.313578125036663,437.3863576734773,15.581
2988,18.0,0.8343295533591369,2.186402573418573,2.6205503144600177,52.473661762045744,15.581
2989,50.0,0.7883172344218539,3.542098030585411,4.493239365980829,236.13986870569403,15.581
2990,24.0,0.8455641557657949,2.541581067837435,3.005781466145077,81.33059417079792,15.581
2991,120.0,0.8029632814105377,5.538134892350145,6.897120977464246,886.1015827760231,15.581
2992,160.0,0.5450780635552857,5.268832680912371,9.666198354316947,1124.017638594639,15.581
2993,260.0,0.5541279742049147,6.771997284709248,12.2209987583211,2347.6257253658723,15.581
2994,244.0,0.6327864070888963,7.010492799330474,11.078766422278111,2280.7469907155146,15.581
2995,67.0,0.6772867472571319,3.80057015696657,5.611463936594176,339.51760068901353,15.581
2996,15.0,0.8432463625354425,2.006540506756164,2.3795424396767877,40.13081013512328,15.581
2997,63.0,0.3291963375931612,2.5693474407596555,7.8049089474834785,215.825185023811,15.581
2998,182.0,0.6488165463890495,6.130864476435362,9.449303521243916,1487.7564462816479,15.581
2999,103.0,0.7339010699643107,4.9052645701533475,6.6838226171163475,673.6563343010597,15.581
3000,37.0,0.6401711532147587,2.7458320880861646,4.289215586015351,135.46104967891745,15.581
3001,19.0,0.8459075975725667,2.261847534870824,2.67387069386948,57.300137550060875,15.581
3002,45.0,0.8516894728982471,3.4927858599115145,4.10100860824988,209.56715159469087,15.581
3003,77.0,0.4953571603314349,3.484413187619647,7.034143173156691,357.7330872622838,15.581
3004,32.0,0.6875661404397134,2.6464110030435917,3.848954809425541,112.91353612985989,15.581
3005,25.0,0.41087087745735673,1.8082053412132526,4.400908997014328,60.27351137377509,15.581
3006,19.0,0.6975359454742794,2.053927739928402,2.9445475222525825,52.032836078186186,15.581
3007,20.0,0.8243700516252191,2.2908737953285385,2.7789386463180636,61.08996787542768,15.581
3008,41.0,0.7893439234941828,3.2095942036867062,4.066154318992943,175.4578164682066,15.581
3009,34.0,0.6893411078608914,2.731376767472823,3.9623007192311728,123.82241345876795,15.581
3010,20.0,0.5426122074302926,1.8585953297534772,3.4252737116907648,49.56254212675938,15.581
3011,232.0,0.6743096483713202,7.056652688262615,10.465003289374183,2182.8578982359018,15.581
3012,271.0,0.4693599698951873,6.363011860720438,13.556784278261654,2299.1682856736516,15.581
3013,82.0,0.7117026979942623,4.310039952623471,6.055955618504931,471.23103482016626,15.581
3014,86.0,0.7290890046437081,4.467500025226112,6.127509805759989,512.2733362259276,15.581
3015,254.0,0.617029948161719,7.063094935870688,11.4469240219431,2392.03481828154,15.581
3016,293.0,0.7320608002277739,8.262899108063369,11.287176018019876,3228.0392515500894,15.581
3017,525.0,0.49512110647996826,9.096209106088448,18.37168520396426,6367.346374261913,15.581
3018,194.0,0.3898673050362371,4.906641600281803,12.585414413824067,1269.184627272893,15.581
3019,89.0,0.7591446448611772,4.637483029591461,6.108826639275716,550.3146528448534,15.581
3020,29.0,0.6365414737730634,2.4240267898624843,3.8081207426975703,93.72903587468274,15.581
3021,46.0,0.7561073548963065,3.3273287363393234,4.400603584653183,204.07616249547848,15.581
3022,226.0,0.4390089643730293,5.619736820102243,12.80096142940514,1693.4140284574758,15.581
3023,66.0,0.43956606275210414,3.0388489177190157,6.913292847707381,267.41870475927334,15.581
3024,699.0,0.722100717169876,12.67542528555978,17.55354202560341,11813.496366141717,15.581
3025,44.0,0.6448561012338085,3.0052652422541493,4.6603656792641805,176.30889421224342,15.581
3026,237.0,0.3127836563203809,4.8575945508355485,15.530205791379224,1534.999878064033,15.581
3027,26.0,0.9080692354432477,2.7413924909623018,3.0189245312601853,95.03493968669314,15.581
3028,809.0,0.6694909646403517,13.130210376814189,19.612229395609084,14163.120259790237,15.581
3029,47.0,0.9185582109416355,3.707040531227958,4.0357165033969755,232.30787329028536,15.581
3030,94.0,0.6966249433654917,4.565501615916171,6.553744104911892,572.2095358614932,15.581
3031,169.0,0.6776338989706221,6.037622810692904,8.909859468164914,1360.477673342801,15.581
3032,142.0,0.7362495404696711,5.7687504760586785,7.835319628693629,1092.2167568004431,15.581
3033,124.0,0.5168668211868512,4.516741475776134,8.738694941580123,746.7679239949873,15.581
3034,26.0,0.5623293355679954,2.157282933892501,3.8363336170493065,74.78580837494003,15.581
3035,35.0,0.8027018215580529,2.990447690746034,3.7254776436679093,139.55422556814827,15.581
3036,74.0,0.3615425299324683,2.9182374055158493,8.07162965325529,287.9327573442304,15.581
3037,39.0,0.8060543922534048,3.163293883342,3.9244174012856607,164.491281933784,15.581
3038,785.0,0.56908251544916,11.924701409956512,20.954257223216036,12481.187475754483,15.581
3039,100.0,0.47114233471498185,3.872586512132315,8.219568115174878,516.3448682843086,15.581
3040,173.0,0.6020216350440108,5.757768039498438,9.5640550178525,1328.1251611109726,15.581
3041,159.0,0.39725957324144734,4.483950521301625,11.287205704609562,950.5975105159444,15.581
3042,85.0,0.4176743952836278,3.361657416229722,8.048512080676959,380.9878405060352,15.581
3043,160.0,0.741160707264126,6.143859117826732,8.289510031509614,1310.6899451363693,15.581
3044,171.0,0.6943120289765928,6.147527265433436,8.854127551980936,1401.6362165188234,15.581
3045,165.0,0.6824298688502541,5.986817910255304,8.772795833719574,1317.0999402561667,15.581
3046,55.0,0.7794249450126702,3.6939716572367565,4.739355188557261,270.8912548640288,15.581
3047,79.0,0.7320436969665147,4.290492153957962,5.860978206269864,451.9318402169053,15.581
3048,220.0,0.641773002240961,6.703893800308369,10.445895631164795,1966.4755147571213,15.581
3049,144.0,0.6515049734601815,5.464685558093978,8.387787938241988,1049.2196271540438,15.581
3050,114.0,0.6324321415522928,4.790539838222711,7.574788698222105,728.1620554098521,15.581
3051,56.0,0.7509344174857623,3.658643401841386,4.872121075620767,273.17870733749015,15.581
3052,59.0,0.9198171755032724,4.156251571574584,4.518562690787457,326.95845696386726,15.581
3053,49.0,0.7282224559967998,3.3701958321670675,4.6279757022239885,220.18612770158174,15.581
3054,246.0,0.5942591740626554,6.8215107003251925,11.479016223998538,2237.455509706663,15.581
3055,142.0,0.6471172501039525,5.408299380433581,8.35752621269916,1023.9713493620912,15.581
3056,180.0,0.6575464823120044,6.137966949255388,9.334651031321213,1473.1120678212928,15.581
3057,398.0,0.37430226390998694,6.8861713736562065,18.39735432461132,3654.2616089535595,15.581
3058,223.0,0.5237382491276235,6.0972589686506105,11.641805766156372,1812.9183333454482,15.581
3059,39.0,0.5829702719607025,2.690175242570165,4.614601073091265,139.88911261364856,15.581
3060,18.0,0.973968130232799,2.3622925992050074,2.425431105882663,56.69502238092017,15.581
3061,97.0,0.6038136028786878,4.317798559825175,7.150879906050515,558.435280404056,15.581
3062,61.0,0.8446276788426151,4.049697983742047,4.794654597740992,329.37543601101976,15.581
3063,181.0,0.822922418735092,6.885631837505102,8.367291594861344,1661.732483451231,15.581
3064,162.0,0.46342372251876646,4.88845589976123,10.54856638152198,1055.906474348426,15.581
3065,188.0,0.5720039776854166,5.850641841229,10.228323699606614,1466.5608882014026,15.581
3066,84.0,0.6082389025104001,4.0327546776085565,6.630214971393747,451.6685238921583,15.581
3067,26.0,0.7059450548347783,2.4171143004558497,3.4239411182242208,83.7932957491361,15.581
3068,201.0,0.6909110683887069,6.648660656999124,9.62303393475032,1781.841056075765,15.581
3069,442.0,0.7794175671706622,10.471798897816809,13.435415544751109,6171.380150446706,15.581
3070,177.0,0.6108411556002934,5.866456326662998,9.603898284976951,1384.4836930924675,15.581
3071,166.0,0.573251620836501,5.503661986205301,9.6007787612955,1218.1438529467732,15.581
3072,61.0,0.6688294031555966,3.6036919517190515,5.388058501490085,293.1002787398162,15.581
3073,39.0,0.7819208273371349,3.1155789273620296,3.9845196833703334,162.01010422282553,15.581
3074,47.0,0.7732308683495313,3.401171915062843,4.398649943092258,213.1401066772715,15.581
3075,65.0,0.8269793528520616,4.136462345939401,5.001893132729003,358.4934033147481,15.581
3076,136.0,0.309463420322898,3.660152481760813,11.8274155890275,663.7076500259608,15.581
3077,545.0,0.7336400362975777,11.281447498760784,15.377360749958886,8197.851849099503,15.581
3078,123.0,0.7302215607286797,5.346935500994286,7.322346789731379,876.897422163063,15.581
3079,66.0,0.7225704035428837,3.8961629832643974,5.392087697144607,342.86234252726695,15.581
3080,57.0,0.4549498560802953,2.8730571006804393,6.315107175621056,218.35233965171335,15.581
3081,43.0,0.820724611519523,3.3516450558320843,4.083763309627954,192.1609832010395,15.581
3082,320.0,0.6564092863926045,8.176875985198519,12.45697791714033,3488.8004203513683,15.581
3083,185.0,0.3429469841159945,4.493910531373733,13.103805367927551,1108.4979310721874,15.581
3084,182.0,0.8364103270803125,6.960981039687612,8.322447504906542,1689.1980656308604,15.581
3085,61.0,0.6607372450879805,3.58182509820931,5.420952314762236,291.32177465435717,15.581
3086,55.0,0.34716614866223977,2.465330190809101,7.1012977512609865,180.79088065933408,15.581
3087,96.0,0.5752176120433574,4.192535682801229,7.2886079894320295,536.6445673985573,15.581
3088,33.0,0.6332541175700687,2.579117004120169,4.072799422160557,113.48114818128744,15.581
3089,112.0,0.3329299323173474,3.445168726298981,10.348029395611869,514.4785297939811,15.581
3090,51.0,0.42269776070321113,2.6195405477065434,6.197195233181758,178.12875724404492,15.581
3091,44.0,0.7395311426341269,3.2183230492003836,4.351842490009384,188.80828555308915,15.581
3092,39.0,0.7985546262860719,3.1485433863902372,3.942802762327636,163.7242560922923,15.581
3093,87.0,0.5116159097229857,3.7640614996909108,7.357201815183897,436.6311339641456,15.581
3094,64.0,0.8891579391950942,4.256028288812784,4.786583014335488,363.18108064535755,15.581
3095,466.0,0.4932276842797222,8.553458340889387,17.341805039553496,5314.548782472605,15.581
3096,67.0,0.5137007286684235,3.3099204479599513,6.443285483631061,295.68622668442225,15.581
3097,486.0,0.5710261550182308,9.398773825353222,16.459445408508746,6090.405438828888,15.581
3098,510.0,0.38208570192241265,7.875725027488087,20.6124568071049,5355.493018691897,15.581
3099,71.0,0.576271698334411,3.6088421257033945,6.26239694944932,341.63705456658795,15.581
3100,270.0,0.6183836898213853,7.290141515755272,11.789026191588212,2624.4509456718974,15.581
3101,191.0,0.6121201920069005,6.1004251123890265,9.966057633858052,1553.5749286217385,15.581
3102,157.0,0.5219543014898143,5.1072971956952875,9.784950868529158,1069.1275462988801,15.581
3103,76.0,0.536232531516138,3.601707486970039,6.716689636092407,364.9730253462973,15.581
3104,69.0,0.4821585916262344,3.254202421975738,6.7492366173542555,299.38662282176784,15.581
3105,44.0,0.8273551199059388,3.4040613711031678,4.114389684915677,199.7049337713858,15.581
3106,146.0,0.6734002747296817,5.594201896748043,8.30739473486803,1089.0046359002856,15.581
3107,46.0,0.7645406806067173,3.34583314336398,4.3762656824340915,205.21109945965742,15.581
3108,13.0,1.0792080554721133,2.113242464313421,1.9581418555933183,36.6295360480993,15.581
3109,40.0,0.5773674389458139,2.7113226571329996,4.696008943773253,144.6038750470933,15.581
3110,133.0,0.2979794360634701,3.55176342826165,11.91949174474281,629.8460479450658,15.581
3111,99.0,0.6078282413048763,4.376562131696046,7.200327056703567,577.7062013838781,15.581
3112,304.0,0.7626379853499552,8.590552015797275,11.26425929578539,3482.037083736496,15.581
3113,243.0,0.6808800122049721,7.257106442868065,10.658421913967695,2351.3024874892526,15.581
3114,132.0,0.5517835504908212,4.8150012469818115,8.72625007160649,847.4402194687989,15.581
3115,94.0,0.5530737900864603,4.067996114344743,7.35525021662807,509.8555129978744,15.581
3116,23.0,0.8960843093932729,2.5613175075111694,2.858344332851229,78.54707023034253,15.581
3117,43.0,0.5007789168492967,2.6180763627324333,5.228008357868452,150.10304479665947,15.581
3118,213.0,0.5050813176362946,5.851881427675067,11.586018376329976,1661.934325459719,15.581
3119,168.0,0.46916961889245085,5.00892634228256,10.676152377698546,1121.9995006712936,15.581
3120,96.0,0.5360824918864375,4.047403398456781,7.549963783025717,518.067635002468,15.581
3121,252.0,0.33339064390346557,5.171327446095877,15.511315451291589,1737.5660218882147,15.581
3122,188.0,0.6223881576399476,6.102877442703241,9.80558091889943,1529.7879456376124,15.581
3123,95.0,0.8354663719645881,5.026334106303628,6.016201579106374,636.6689867984595,15.581
3124,47.0,0.8741671025858853,3.616356378137694,4.136916577437085,226.6249996966288,15.581
3125,53.0,0.8558609522373747,3.7998338281665633,4.43977940369065,268.5215905237705,15.581
3126,26.0,0.7811525495066302,2.5426094975962132,3.2549461679438996,88.14379591666874,15.581
3127,16.0,0.9201110048050861,2.1647371358794034,2.352691278089839,46.18105889876061,15.581
3128,783.0,0.7292054568501148,13.481272884193087,18.48761930886662,14074.448891097582,15.581
3129,218.0,0.7487089679082609,7.207917845425702,9.627129037285535,2095.1014537370706,15.581
3130,189.0,0.4744632013163501,5.342656260529722,11.260422822480358,1346.3493776534901,15.581
3131,49.0,0.8563257980343361,3.65462329086311,4.2677953872838605,238.76872166972316,15.581
3132,166.0,0.6608140563694506,5.909064681816156,8.942098953343832,1307.8729829086426,15.581
3133,177.0,0.5074300362432193,5.346871934473315,10.537160894256711,1261.8617765357021,15.581
3134,86.0,0.5084746556594814,3.7308599330780035,7.3373567228029355,427.8052723262777,15.581
3135,47.0,0.7909031306272069,3.4398193874301666,4.349229702381251,215.56201494562376,15.581
3136,122.0,0.4267835641797742,4.071072362925956,9.53896237956131,662.2277710359555,15.581
3137,144.0,0.6794975247638062,5.580848706679101,8.213199464735368,1071.5229516823872,15.581
3138,53.0,0.508684209160448,2.929456993067444,5.758891155481969,207.0149608434327,15.581
3139,102.0,0.7588585831589889,4.963700565300339,6.541008661504973,675.063276880846,15.581
3140,97.0,0.5218171704443857,4.013932949227143,7.69222090911426,519.1353281000438,15.581
3141,285.0,0.4631421229242671,6.481934447675219,13.99556232706379,2463.135090116583,15.581
3142,186.0,0.6961737672529754,6.420078864549015,9.221948838839385,1592.1795584081553,15.581
3143,60.0,0.670152202967883,3.577564015800613,5.338435059911408,286.205121264049,15.581
