ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
796,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,43.65130384229771,11.781
797,57.0,0.6230777489671554,3.3622779509390806,5.396241410502236,255.53312427137016,11.781
798,68.0,0.7276606672135147,3.9686606963758626,5.453999199342944,359.82523647141153,11.781
799,31.0,0.504805420244956,2.2318649671871076,4.421238120034644,92.25041864373378,11.781
800,221.0,0.2554756332024197,4.239317487491835,16.593823193043693,1249.1855529809272,11.781
801,56.0,0.5392191394925495,3.1002857680413465,5.749584057715339,231.48800401375388,11.781
802,23.0,0.8614048899463125,2.511265602633529,2.9153138459546537,77.01214514742821,11.781
803,29.0,0.7171602599664192,2.5729548812674525,3.5876986287387567,99.48758874234149,11.781
804,44.0,0.8821873160034133,3.5150524238754297,3.9844740001474124,206.21640886735855,11.781
805,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,44.765984614839034,11.781
806,14.0,0.7991238130727054,1.8871052275384685,2.3614678935450235,35.225964247384745,11.781
807,136.0,0.40260304137095604,4.174774705962111,10.369456454541531,757.0258133477962,11.781
808,27.0,0.6773290259195434,2.4127192499407273,3.562108159568704,86.85789299786616,11.781
809,74.0,0.42332811061132114,3.1577626067082005,7.459373775457831,311.5659105285424,11.781
810,73.0,0.4611343914197745,3.2734088351935178,7.098600529696138,318.61179329216907,11.781
811,50.0,0.30890916254909395,2.217305125283079,7.177854832747764,147.82034168553864,11.781
812,82.0,0.26058741609200536,2.6080067411891967,10.008183742335396,285.1420703700188,11.781
813,28.0,0.398468215186288,1.884520740736635,4.7294129592133265,70.35544098750103,11.781
814,116.0,0.59265342484455,4.677937956857646,7.893210029258913,723.5210706606491,11.781
815,29.0,0.6180939342465154,2.3886433149313215,3.8645312347923073,92.3608748440111,11.781
816,200.0,0.3817646606509813,4.92989788293444,12.913447448299761,1314.6394354491838,11.781
817,28.0,0.653957755873333,2.4142315811763666,3.691724059380964,90.13131236391769,11.781
818,71.0,0.7326187393022007,4.069052090372043,5.5541195878332354,385.2035978885534,11.781
819,52.0,0.39341551862640384,2.551834349200432,6.4863591505237785,176.92718154456327,11.781
820,110.0,0.4091236577361707,3.784850266813818,9.251115635201261,555.1113724660266,11.781
821,123.0,0.37130190716590633,3.8127752806329798,10.268666029041816,625.2951460238087,11.781
822,159.0,0.4029871564100327,4.516159047971485,11.206707152166329,957.4257181699546,11.781
823,54.0,0.7654604141423902,3.627298627685418,4.73871484490728,261.16550119335005,11.781
824,39.0,0.46570043503604974,2.4044219776092977,5.163022829092208,125.02994283568349,11.781
825,75.0,0.4592421026428299,3.311132375295239,7.209993065183819,331.1132375295239,11.781
826,19.0,0.7881904365828376,2.1833202593840584,2.770041550935,55.310779904396135,11.781
827,109.0,0.6997545949361144,4.927324811325737,7.041504045822789,716.1045392460071,11.781
828,24.0,0.6864767342597203,2.290042782919299,3.335936483541317,73.28136905341756,11.781
829,43.0,0.546311152095298,2.7345087945934208,5.0054054069839236,156.77850422335612,11.781
830,45.0,0.6760514713552833,3.111868250836915,4.603004922980996,186.7120950502149,11.781
831,23.0,0.6609004070304191,2.1996672627548675,3.3282885580877313,67.45646272448259,11.781
832,48.0,0.36806556672632285,2.3714189033858513,6.4429251681375925,151.77080981669442,11.781
833,14.0,0.6926584676355371,1.7569065233990946,2.536468700651969,32.7955884367831,11.781
834,38.0,0.5220521886205454,2.5128919921454194,4.813488089735642,127.3198609353679,11.781
835,61.0,0.6322604313869925,3.503789306329904,5.54168683092128,284.9748635814989,11.781
836,28.0,0.6962473716128116,2.4910696106667616,3.577851367533871,92.9999321315591,11.781
837,138.0,0.4392893259816622,4.392784843238607,9.999753200062912,808.2724111559037,11.781
838,27.0,0.7900748410789088,2.605799893313684,3.298168423835976,93.80879615929261,11.781
839,37.0,0.5264595658874114,2.4900521131947464,4.729806949176546,122.84257091760749,11.781
840,45.0,0.6663753992486731,3.0895184878996185,4.63630333800287,185.3711092739771,11.781
841,23.0,0.8001810713218392,2.4203775639338176,3.0247873271177674,74.22491196063707,11.781
842,53.0,0.8175877458573385,3.7138998240990433,4.542509159313017,262.448920902999,11.781
843,87.0,0.5568046980769872,3.9267760677455565,7.0523400418626085,455.5060238584845,11.781
844,22.0,0.6299932468558644,2.1004113243532645,3.3340219674351768,61.61206551436243,11.781
845,135.0,0.4455957353511203,4.375850346331062,9.82022492401769,787.6530623395911,11.781
846,72.0,0.5059471280547619,3.4052098375461606,6.730366966679554,326.9001444044314,11.781
847,44.0,0.711901631607861,3.1576311378263826,4.4354879910792375,185.24769341914774,11.781
848,72.0,0.38945316046853334,2.9875757672653696,7.671206888322985,286.8072736574755,11.781
849,20.0,0.7799323398072004,2.2282736560624126,2.8570089254322273,59.42063082833099,11.781
850,31.0,0.9270475920716417,3.0245232383133915,3.2625328668990905,125.01362718362019,11.781
851,41.0,0.797522017801197,3.226178056358639,4.0452526505203625,176.36440041427224,11.781
852,34.0,0.8770313190724671,3.0808607787470064,3.512828688951805,139.66568863653094,11.781
853,14.0,0.9651296438543916,2.073871813596615,2.1488012794988802,38.712273853803474,11.781
854,16.0,0.9352921763334336,2.1825223799898508,2.333519337824309,46.56047743978348,11.781
855,96.0,0.38944887185852856,3.449736352718366,8.857995495674512,441.5662531479509,11.781
856,30.0,0.822821151456427,2.8030988587795695,3.4066927591955682,112.12395435118277,11.781
857,19.0,0.745149320592001,2.1228705832254136,2.8489197058367446,53.77938810837715,11.781
858,103.0,0.7457207999501421,4.944607285171649,6.630641502157697,679.0594004969065,11.781
859,42.0,0.5642662307408741,2.746576746924858,4.867519261818378,153.80829782779205,11.781
860,67.0,0.49600976259661583,3.2524271463382415,6.557183732255095,290.55015840621627,11.781
861,47.0,0.47806112215220475,2.674334370439621,5.594126454792885,167.59162054754958,11.781
862,20.0,0.9794150344117047,2.497028186185663,2.549509756796339,66.58741829828435,11.781
863,15.0,1.0309941131193336,2.218701034850707,2.1520016522091443,44.37402069701413,11.781
864,23.0,0.9595828506438234,2.650514720457918,2.7621530737857385,81.28245142737615,11.781
865,75.0,0.3358081262785598,2.8314004457421826,8.431601930304321,283.1400445742182,11.781
866,30.0,0.641562177288913,2.4751701979823055,3.8580363456614255,99.00680791929223,11.781
867,42.0,0.7361388078281271,3.1371086888535094,4.26157221368223,175.67808657579653,11.781
868,57.0,0.5673114239578374,3.208287328634182,5.655248939377294,243.82983697619784,11.781
869,97.0,0.5574168444751214,4.148594383066988,7.442535015197493,536.5515402099973,11.781
870,84.0,0.6140731717643443,4.052049747803886,6.5986431814983995,453.8295717540352,11.781
871,148.0,0.441477853920708,4.56047818592046,10.330027079318796,899.9343620216372,11.781
872,30.0,0.8401961997224945,2.83253997344638,3.371283962462494,113.3015989378552,11.781
873,36.0,0.3757480530763895,2.0750314504380296,5.522401070209075,99.6015096210254,11.781
874,61.0,0.35366709062104706,2.6205189587398166,7.409564045492975,213.13554197750506,11.781
875,111.0,0.2843474007524689,3.1696490899608167,11.147100629627598,469.1080653142008,11.781
876,56.0,0.5784146866028945,3.210988372968301,5.551360377494662,239.75379851496646,11.781
877,31.0,0.6448670397349019,2.5225570706472698,3.911747562232777,104.2656922534205,11.781
878,74.0,0.5950097347965957,3.7437165479159926,6.291857643632979,369.38003272771124,11.781
879,44.0,0.4003973618529385,2.3680834659924366,5.914333338845044,138.92756333822294,11.781
880,27.0,0.3686767970904831,1.7800403567483676,4.828186560141724,64.08145284294122,11.781
881,17.0,0.856907655244376,2.153359475235047,2.51294227803455,48.80948143866106,11.781
882,37.0,0.5685243534861671,2.5876197795045384,4.5514669048693595,127.65590912222387,11.781
883,91.0,0.5260414160021539,3.9035138883139795,7.420544789001928,473.6263517820962,11.781
884,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,35.31852287328867,11.781
885,43.0,0.6592478085080477,3.0038873281805585,4.556537449822844,172.22287348235199,11.781
886,41.0,0.8989606484868886,3.4252110197543004,3.8101901629615744,187.24486907990175,11.781
887,32.0,0.5098435013427732,2.278864467292171,4.469733283429784,97.23155060446597,11.781
888,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,42.70575260503061,11.781
889,33.0,0.9928914486405253,3.2294823752913735,3.252603675571188,142.09722451282042,11.781
890,117.0,0.31011351465772313,3.3984300954862015,10.95866492383313,530.1550948958474,11.781
891,24.0,0.43220861080486883,1.8170939901697023,4.204205896744787,58.14700768543047,11.781
892,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,51.21799487471536,11.781
893,139.0,0.2591759871376055,3.3863344159224216,13.065772231917842,627.6006450842888,11.781
894,19.0,0.46403560240904773,1.675241855963778,3.6101580293984665,42.43946035108237,11.781
895,21.0,0.7237583736676777,2.199538214371645,3.0390504544014973,61.58707000240605,11.781
896,52.0,0.6428744107516878,3.262043927796765,5.074154256634021,226.168378993909,11.781
897,129.0,0.6802092168148944,5.284953554358956,7.7696000343922895,909.0120113497403,11.781
898,40.0,0.7903104595477414,3.172151524933832,4.01380430514498,169.1814146631377,11.781
899,118.0,0.2360584190728284,2.977664850838676,12.614101469179165,468.48593653195155,11.781
900,14.0,0.6460372246215169,1.6967499804499007,2.626396615835794,31.67266630173147,11.781
901,75.0,0.7454258900114821,4.218498816593462,5.659179367285568,421.8498816593462,11.781
902,96.0,0.42245672673946716,3.5929551416873533,8.504906927196737,459.89825813598117,11.781
903,38.0,0.707194917591574,2.924734360873908,4.13568351259423,148.18654095094465,11.781
904,113.0,0.5747872868364206,4.546925749488919,7.910623379502363,685.0701462563304,11.781
905,31.0,0.4050907693323412,1.9993189583177402,4.9354838709678805,82.63851694379993,11.781
906,58.0,0.6588455790918344,3.487633804604219,5.293552715966678,269.7103475560596,11.781
907,24.0,0.5402474974345884,2.031547899033532,3.760402239122831,65.009532769073,11.781
908,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,11.781
909,112.0,0.34507109086956683,3.507424759267251,10.164354105783435,523.7754307172429,11.781
910,34.0,0.44775962802217795,2.201339308679337,4.916341650548054,99.79404866012995,11.781
911,66.0,0.6281209051793527,3.6326090063839453,5.783295821600932,319.66959256178717,11.781
912,22.0,0.636141829595544,2.110636191828599,3.3178704710717293,61.91199496030558,11.781
913,178.0,0.43152747476607006,4.944692520802281,11.458580994136668,1173.540358270408,11.781
914,57.0,0.3474011418336013,2.5106033978465883,7.226813891847025,190.80585823634067,11.781
915,72.0,0.3277576102952805,2.7407391538206003,8.362091581493525,263.1109587667776,11.781
916,189.0,0.321798720257689,4.399953857672878,13.672999861992913,1108.7883721335652,11.781
917,23.0,0.79869589300851,2.4181303464406128,3.027598323226695,74.15599729084546,11.781
918,92.0,0.5654453239694942,4.069249190927184,7.196538760565859,499.161234087068,11.781
919,18.0,0.8852566791722047,2.2521427908179823,2.544056253745456,54.05142697963158,11.781
920,51.0,0.44596196398607935,2.690661480367633,6.033387817019349,182.96498066499905,11.781
921,28.0,0.4854817356705794,2.080130238402662,4.284672492425383,77.65819556703273,11.781
922,22.0,0.5501320675353122,1.962772138499732,3.5678199005800444,57.57464939599214,11.781
923,14.0,0.6310999477517265,1.6770196586660144,2.657296462533936,31.304366961765595,11.781
924,156.0,0.39111985072464756,4.406992303858479,11.26762626773717,916.6543992025632,11.781
925,30.0,0.5792523371949932,2.3519039873530105,4.060240824822587,94.0761594941204,11.781
926,23.0,1.0080365396142907,2.7166088994287936,2.6949508204020676,83.30933958248299,11.781
927,49.0,0.8883184239778859,3.7222662834806557,4.190238751114003,243.1880638540695,11.781
928,41.0,0.302596354009289,1.9872332150951482,6.567274155042016,108.63541575853478,11.781
929,30.0,0.6498084777682174,2.4910266714730107,3.833478258129997,99.64106685892044,11.781
930,19.0,0.7839452457216154,2.177432643472457,2.777531537254426,55.1616269679689,11.781
931,53.0,0.36886365948784605,2.494571370366536,6.762854800687493,176.2830435059019,11.781
932,71.0,0.668516695364481,3.8869626442961427,5.814309008658246,367.9657969933682,11.781
933,60.0,0.7903592906899859,3.885196333755845,4.915734374886714,310.81570670046756,11.781
934,22.0,0.74295564841838,2.2809609408160627,3.070117234685302,66.90818759727118,11.781
935,56.0,0.73298422548061,3.614651161825416,4.9314173977691365,269.89395341629773,11.781
936,81.0,0.6058843990809627,3.9524142651133687,6.523380154875415,426.8607406322438,11.781
937,16.0,0.9672086749323492,2.219448880181532,2.2946949688357274,47.34824277720601,11.781
938,104.0,0.4118039883749484,3.692215214426799,8.96595302293437,511.9871764005161,11.781
939,84.0,0.6406275858602608,4.138734092820606,6.460436896832885,463.53821839590785,11.781
940,40.0,0.6620895289337166,2.9034437662773556,4.385273651666566,154.85033420145894,11.781
941,33.0,0.5913208777352191,2.492261680195299,4.2147364891643155,109.65951392859313,11.781
942,15.0,0.8232152228891784,1.9825647930242465,2.4083189157583647,39.65129586048493,11.781
943,55.0,0.5749892221166478,3.1727529783591897,5.517934695679451,232.66855174634057,11.781
944,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,30.062935482160174,11.781
945,15.0,0.7945975339275899,1.9477997224551036,2.451303508113584,38.95599444910207,11.781
946,24.0,0.953274667808539,2.6986074231515493,2.830881291910668,86.35543754084958,11.781
947,41.0,0.6092262056560183,2.8197219174033,4.628366099857782,154.1447981513804,11.781
948,73.0,0.8380740627504073,4.412936657773352,5.265568824897043,429.52583468993953,11.781
949,66.0,0.3461242129643993,2.6965782174923163,7.790781795926173,237.29888313932383,11.781
950,67.0,0.7813575702778202,4.082135131360353,5.224413618861983,364.67073840152483,11.781
951,42.0,0.4748785334081982,2.5196544089720194,5.3058924160847765,141.10064690243306,11.781
952,128.0,0.4253930495252858,4.163180525362127,9.786667953338677,710.5161429951363,11.781
953,48.0,0.6472837534768272,3.144800034834589,4.858456616503311,201.26720222941367,11.781
954,53.0,0.47720679648942643,2.8373721957233733,5.945791670605935,200.5076351644517,11.781
955,97.0,0.3080961968006188,3.084282143013927,10.010776423215273,398.90049049646785,11.781
956,64.0,0.3598155572487166,2.7074161742886442,7.524455571044658,231.03284687263098,11.781
957,38.0,0.8629168556236266,3.2307350110750312,3.7439702214881314,163.69057389446823,11.781
958,54.0,0.8152626531887409,3.743438628681627,4.591696447813348,269.5275812650771,11.781
959,27.0,0.7821839562740722,2.592754505270881,3.3147630867059057,93.3391621897517,11.781
960,150.0,0.39273740666200635,4.330338310363874,11.026039885451008,866.0676620727747,11.781
961,29.0,0.8387272919334432,2.782495368586015,3.317520957463751,107.58982091865923,11.781
962,49.0,0.5668484038392128,2.9734221184632763,5.245533194280091,194.2635784062674,11.781
963,115.0,0.613273541904403,4.738065913657057,7.725860631365092,726.5034400940822,11.781
964,21.0,0.7189921599873635,2.192283869590096,3.0491067797298737,61.383948348522686,11.781
965,30.0,0.6405102792488953,2.4731402351298066,3.861203036475815,98.92560940519226,11.781
966,62.0,0.5970671547986502,3.4326735122144028,5.749225166090416,283.76767700972397,11.781
967,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,35.61919649574387,11.781
968,146.0,0.20559229567154247,3.091042024039635,15.034814480489745,601.7228473463822,11.781
969,88.0,0.2781900844851127,2.7914973694117196,10.034496285438621,327.5356913443085,11.781
970,121.0,0.17718225412940924,2.6123289304052215,14.743739113383473,421.4557341053758,11.781
971,132.0,0.4831540473374144,4.505622897654857,9.325437554512131,792.9896299872548,11.781
972,30.0,0.48898309780170524,2.160889776506832,4.419150245113638,86.43559106027325,11.781
973,73.0,0.8438078419175729,4.4280067302217825,5.247648232515871,430.9926550749201,11.781
974,130.0,0.5344553586367078,4.702756124777871,8.799156091864607,815.1443949614976,11.781
975,18.0,0.6775121373079123,1.9702432853998335,2.908056072956236,47.285838849596004,11.781
976,30.0,0.7706570056458111,2.712790502898403,3.5201010086518103,108.51162011593611,11.781
977,47.0,0.7495721679616473,3.3487345190548075,4.4675278274555,209.85402986076795,11.781
978,44.0,0.7417768054024837,3.2232057306450947,4.345250090283158,189.09473619784552,11.781
979,63.0,0.669400863832916,3.6638566436220117,5.473337190877184,307.7639580642489,11.781
980,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,11.781
981,22.0,0.7385843687262807,2.2742408710645767,3.079189009898218,66.71106555122758,11.781
982,100.0,0.2820713354983044,2.9964327908060127,10.622960980819071,399.52437210746837,11.781
983,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,51.08555659271557,11.781
984,23.0,0.7708750766715591,2.375641941054382,3.0817469820295593,72.8530195256677,11.781
985,61.0,0.5435418188894724,3.248676469720731,5.976865729224303,264.22568620395276,11.781
986,20.0,0.7489644380795074,2.183587804695725,2.9154759474226504,58.22900812521934,11.781
987,42.0,0.5881473139532949,2.804095289336397,4.767675075294268,157.0293362028382,11.781
988,35.0,0.7345283299316501,2.860641015310374,3.8945278197459925,133.4965807144841,11.781
989,23.0,0.7640316404021243,2.365073564064329,3.095517828056893,72.52892263130609,11.781
990,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,52.70288192909973,11.781
991,25.0,0.5455294473644812,2.083551153082726,3.819319311081397,69.45170510275753,11.781
992,64.0,0.43181702677936223,2.9659575575802073,6.86855166342403,253.09504491351103,11.781
993,89.0,0.5189966976272506,3.834443688187754,7.388185138206209,455.02065099828013,11.781
994,17.0,0.8425950812611992,2.1353004133048024,2.534195203357558,48.40014270157551,11.781
995,64.0,0.7601970282308897,3.9353026173522596,5.176687715433973,335.81249001405945,11.781
996,55.0,0.8446246042938327,3.845371229328054,4.552757769285046,281.9938901507239,11.781
997,23.0,0.9981640168037632,2.7032731854875314,2.7082454786776684,82.90037768828428,11.781
998,81.0,0.4514141117131983,3.4115766935855327,7.557532219446975,368.4502829072375,11.781
999,35.0,0.6825815929843936,2.757632394118268,4.040004041218436,128.68951172551917,11.781
1000,36.0,0.5212180553044559,2.4439146783372636,4.6888526854844175,117.30790456018865,11.781
1001,79.0,0.22025285278203827,2.3534196777361576,10.685081477991552,247.8935393882086,11.781
1002,75.0,0.684997874075603,4.04389906525692,5.903520606854606,404.38990652569197,11.781
1003,88.0,0.49877966143353647,3.737840520812717,7.4939714062715295,438.5732877753587,11.781
1004,57.0,0.4932042866755463,2.991409804816434,6.065255079148022,227.34714516604893,11.781
1005,180.0,0.3791328913665174,4.660763301208652,12.293218043968055,1118.5831922900763,11.781
1006,45.0,0.47923979146630313,2.6200389990298265,5.467073155618902,157.2023399417896,11.781
1007,70.0,0.864472560401599,4.388839409426029,5.0768984586244725,409.62501154642933,11.781
1008,116.0,0.594969868952655,4.687071131017335,7.877829408854166,724.9336682640145,11.781
1009,60.0,0.38039533608322185,2.695369319408698,7.085705485145624,215.62954555269582,11.781
1010,49.0,0.566308368612905,2.972005394602607,5.2480336850435885,194.17101911403697,11.781
1011,21.0,0.5240653966129565,1.871662130760624,3.571428571428696,52.40653966129747,11.781
1012,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,40.351513231358574,11.781
1013,81.0,0.377463532251867,3.1196442574690297,8.264756700754367,336.9215798066552,11.781
1014,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,11.781
1015,30.0,0.7747558755036758,2.7199951537739815,3.510777058651782,108.79980615095926,11.781
1016,76.0,0.572173132129798,3.7204510085458837,6.502316868143149,377.0057021993162,11.781
1017,18.0,0.8852566791720287,2.252142790817758,2.544056253745709,54.051426979626186,11.781
1018,29.0,0.8003360633131162,2.7180676142137177,3.396157862688147,105.09861441626374,11.781
1019,85.0,0.3757124466460917,3.1883230421381135,8.486072448756016,361.34327810898617,11.781
1020,16.0,0.6645246145814508,1.8396728162746723,2.7684043237937628,39.24635341385968,11.781
1021,33.0,0.8383365613621478,2.9675034809111107,3.539751953665775,130.57015316008886,11.781
1022,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,44.055943407661225,11.781
1023,44.0,0.5266258029964453,2.7158292976884275,5.157038037702758,159.32865213105438,11.781
1024,54.0,0.48250238658109923,2.8798619944063297,5.968596372781424,207.35006359725574,11.781
1025,76.0,0.4290617677595478,3.221749491668026,7.508824448496514,326.4706151556932,11.781
1026,166.0,0.413556063465028,4.674619905372002,11.30347326117081,1034.6492057223363,11.781
1027,105.0,0.2351503893993845,2.8034483831538926,11.921938085301042,392.48277364154484,11.781
1028,66.0,0.7116414376899022,3.866585746145166,5.433334178370359,340.25954566077456,11.781
1029,34.0,0.9182276525920763,3.1523882923858486,3.433122802920313,142.90826925482511,11.781
1030,57.0,0.5170037077007301,3.062734286095446,5.9240083590818715,232.76780574325383,11.781
1031,36.0,0.6662060851332456,2.7629982614568616,4.147362690186541,132.62391654992936,11.781
1032,12.0,0.8258851100984839,1.7761330875686177,2.1505813167606567,28.418129401097886,11.781
1033,28.0,0.6904000218858461,2.480587081087372,3.592970745150879,92.6085843605952,11.781
1034,95.0,0.3653167026527292,3.3236985744845535,9.0981292406005,421.00181943471006,11.781
1035,26.0,0.7874193609522427,2.552788190636693,3.2419677712134902,88.49665727540537,11.781
1036,36.0,0.6206045152440952,2.6667590618670074,4.297034578967126,128.0044349696163,11.781
1037,14.0,0.9282065118899072,2.0338147231658583,2.191123092882465,37.96454149909603,11.781
1038,33.0,0.8137655530900703,2.9236924392426884,3.59279454400681,128.6424673266783,11.781
1039,46.0,0.2636919332543418,1.9649540620690273,7.451703348747295,120.517182473567,11.781
1040,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,11.781
1041,26.0,0.5603019088198886,2.153390479557877,3.843268148226305,74.6508699580064,11.781
1042,154.0,0.4054408395384236,4.458093475142863,10.995669504379984,915.3951935626676,11.781
1043,20.0,0.46156952863337375,1.7141886951277863,3.713825520941986,45.71169853674097,11.781
1044,58.0,0.7116625435503713,3.624733776134403,5.093332238691645,280.3127453543938,11.781
1045,39.0,0.8222358534460487,3.1948875154125704,3.885609587592867,166.13415080145364,11.781
1046,34.0,0.7913752777890837,2.9265487415141584,3.6980542906144946,132.6702096153085,11.781
1047,115.0,0.4112992911363512,3.880189752208629,9.43398113205669,594.9624286719898,11.781
1048,71.0,0.42834383454496266,3.1113616766182974,7.263701320514051,294.5422387198655,11.781
1049,26.0,0.37694478908278084,1.7662436342909595,4.685682586536764,61.22977932208659,11.781
1050,45.0,0.5841857000422348,2.892722552558209,4.951717497277107,173.56335315349253,11.781
1051,52.0,0.5649699126045155,3.0580134803622587,5.412701476906609,212.02226797178326,11.781
1052,25.0,0.7014939311172983,2.3626915444708767,3.36808550960337,78.75638481569588,11.781
1053,71.0,0.4215132813153908,3.0864544329428436,7.322318346200465,292.1843529852558,11.781
1054,18.0,0.47734205611307284,1.6537740232382414,3.4645470728154217,39.69057655771779,11.781
1055,20.0,0.891312246926953,2.3820726264055727,2.6725456029785644,63.5219367041486,11.781
1056,21.0,0.8670199576318675,2.407405554677145,2.776643759450019,67.40735553096006,11.781
1057,19.0,0.5238213793988833,1.7798912746246052,3.397897345593526,45.090578957156666,11.781
1058,10.0,0.7859503362563129,1.5816945409271002,2.01246117974976,21.08926054569467,11.781
1059,207.0,0.2867275334222314,4.3465525610055185,15.159173969542852,1199.648506837523,11.781
1060,17.0,0.7076273623624616,1.956824301760439,2.765331593774793,44.35468417323661,11.781
1061,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,44.37402069701479,11.781
1062,64.0,0.536183537267797,3.3050024699182035,6.163938726577349,282.02687743302005,11.781
1063,65.0,0.5621381328901885,3.41038386864146,6.066807549787172,295.56660194892646,11.781
1064,32.0,0.6658396648879957,2.604263261329169,3.911246804089458,111.11523248337785,11.781
1065,135.0,0.42697516271016567,4.283445585641665,10.032072026047345,771.0202054154997,11.781
1066,75.0,0.38325988918859577,3.0248398103011276,7.892398593301932,302.4839810301128,11.781
1067,42.0,0.5401374876339204,2.68721162041972,4.975051134093816,150.48385074350432,11.781
1068,43.0,0.7137017518560189,3.125486827088836,4.379261812039614,179.1945780864266,11.781
1069,25.0,0.6813139687152863,2.3284596401762556,3.4176014981270604,77.61532133920852,11.781
1070,41.0,0.7658661429803452,3.1615017565972967,4.128008249972256,172.82876269398557,11.781
1071,69.0,0.46155123170041196,3.1839010791963545,6.898261472440379,292.9188992860646,11.781
1072,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,100.35635421859826,11.781
1073,77.0,0.5245471444938626,3.5856070229968435,6.835623948456735,368.1223210276759,11.781
1074,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,52.919435753076435,11.781
1075,34.0,0.5440210360728731,2.4264557112204006,4.460224054452501,109.99932557532482,11.781
1076,36.0,0.6853916397356049,2.8025006073291463,4.088903985479357,134.52002915179904,11.781
1077,54.0,0.6899153188994563,3.443656602843602,4.991419248867929,247.9432754047393,11.781
1078,22.0,0.8635321447349966,2.459096991081505,2.847719110486802,72.13351173839081,11.781
1079,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,27.43367510998556,11.781
1080,15.0,0.9221423741376269,2.0983101563770257,2.275473088783424,41.9662031275405,11.781
1081,37.0,0.53814461015544,2.5175344556793946,4.678174617324921,124.19836648018347,11.781
1082,115.0,0.45924945656689453,4.100136443915523,8.927907012816018,628.6875880670468,11.781
1083,32.0,0.8348978108116909,2.9161960270712406,3.4928777981057397,124.42436382170627,11.781
1084,49.0,0.28521584005816675,2.109161932557511,7.394967727344211,137.79857959375735,11.781
1085,41.0,0.587762509462108,2.769605624829877,4.712116850332096,151.40510749069992,11.781
1086,68.0,0.8979617273689317,4.4086785407945,4.909650830790001,399.7201876987013,11.781
1087,43.0,0.8073198966700343,3.3241615319034623,4.117527073982305,190.58526116246517,11.781
1088,46.0,0.8233811975228075,3.472197756809147,4.216999085302732,212.96146241762764,11.781
1089,34.0,0.5237953429586335,2.380922935339554,4.545521389882968,107.93517306872644,11.781
1090,31.0,0.5793127142342718,2.390905662738443,4.12714170428438,98.8241007265223,11.781
1091,25.0,0.812545657837274,2.5428395341886794,3.1294727990509132,84.76131780628931,11.781
1092,45.0,0.4803429334365207,2.623052744649165,5.460791784492469,157.38316467894987,11.781
1093,31.0,0.7911538310781681,2.794064183882541,3.5316319963651677,115.48798626714502,11.781
1094,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,37.08809386945613,11.781
1095,50.0,0.9522025504469176,3.8929133400107534,4.088324840322691,259.52755600071686,11.781
1096,43.0,0.5271593092987863,2.686149818788178,5.095518131627468,154.00592294385552,11.781
1097,55.0,0.3565169296430526,2.4983109256756055,7.007552006511818,183.20946788287773,11.781
1098,32.0,0.61860971178877,2.510200546261886,4.057809792548192,107.10188997384047,11.781
1099,79.0,0.507854367214748,3.573618642253162,7.036699638623063,376.4211636506664,11.781
1100,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,44.37402069701479,11.781
1101,87.0,0.5243070955890442,3.8104613207904787,7.26761348997105,442.0135132116955,11.781
1102,40.0,0.7168889297168389,3.021210576074343,4.214335653457054,161.13123072396493,11.781
1103,66.0,0.5940963472302009,3.5328522307276544,5.946598135468325,310.89099630403354,11.781
1104,75.0,0.307608219029545,2.709908723395859,8.809610913340322,270.9908723395859,11.781
1105,218.0,0.2743793922151573,4.3634404702443454,15.902945316034199,1268.3066966843564,11.781
1106,37.0,0.7176139694173093,2.9071762888372477,4.051170145416521,143.42069691597086,11.781
1107,113.0,0.2928417911971348,3.2454940157882537,11.082755649460758,488.98776504543025,11.781
1108,95.0,0.8594402011268009,5.097939750255232,5.93169803270942,645.7390350323293,11.781
1109,53.0,0.3356162955055445,2.3794934745994056,7.0899223502098865,168.15087220502465,11.781
1110,19.0,0.6252255181370844,1.944554912269366,3.1101656216197666,49.262057777490604,11.781
1111,19.0,0.5328990747704625,1.7952475686977083,3.368832211748503,45.47960507367527,11.781
1112,46.0,0.727283657228399,3.263291680981387,4.486958628243409,200.14855643352507,11.781
